r,h,k,n,infected,msgs
4586,5,2,2560,2560,11392
4587,5,2,2560,2560,11392
4588,5,2,2560,2560,11392
4589,5,2,2560,2560,11392
4590,5,2,2560,2560,11392
4591,5,2,2560,2560,11392
4592,5,2,2560,2560,11392
4593,5,2,2560,2560,11392
4594,5,2,2560,2560,11392
4595,5,2,2560,2560,11392
4596,5,2,2560,2560,11392
4597,5,2,2560,2560,11392
4598,5,2,2560,2560,11392
4599,5,2,2560,2560,11392
4600,5,2,2560,2560,11392
4601,5,2,2560,2560,11392
4602,5,2,2560,2560,11392
4603,5,2,2560,2560,11392
4604,5,2,2560,2560,11392
4605,5,2,2560,2560,11392
4606,5,2,2560,2560,11392
4607,5,2,2560,2560,11392
4608,5,2,2560,2560,11392
4609,5,2,2560,2560,11392
4610,5,2,2560,2560,11392
4611,5,2,2560,2560,11392
4612,5,2,2560,2560,11392
4613,5,2,2560,2560,11392
4614,5,2,2560,2560,11392
4615,5,2,2560,2560,11392
4616,5,2,2560,2560,11392
4617,5,2,2560,2560,11392
4618,5,2,2560,2560,11392
4619,5,2,2560,2560,11392
4620,5,2,2560,2560,11392
4621,5,2,2560,2560,11392
4622,5,2,2560,2560,11392
4623,5,2,2560,2560,11392
4624,5,2,2560,2560,11392
4625,5,2,2560,2560,11392
4626,5,2,2560,2560,11392
4627,5,2,2560,2560,11392
4628,5,2,2560,2560,11392
4629,5,2,2560,2560,11392
4630,5,2,2560,2560,11392
4631,5,2,2560,2560,11392
4632,5,2,2560,2560,11392
4633,5,2,2560,2560,11392
4634,5,2,2560,2560,11392
4635,5,2,2560,2560,11392
4636,5,2,2560,2560,11392
4637,5,2,2560,2560,11392
4638,5,2,2560,2560,11392
4639,5,2,2560,2560,11392
4640,5,2,2560,2560,11392
4641,5,2,2560,2560,11392
4642,5,2,2560,2560,11392
4643,5,2,2560,2560,11392
4644,5,2,2560,2560,11392
4645,5,2,2560,2560,11392
4646,5,2,2560,2560,11392
4647,5,2,2560,2560,11392
4648,5,2,2560,2560,11392
4649,5,2,2560,2560,11392
4650,5,2,2560,2560,11392
4651,5,2,2560,2560,11392
4652,5,2,2560,2560,11392
4653,5,2,2560,2560,11392
4654,5,2,2560,2560,11392
4655,5,2,2560,2560,11392
4656,5,2,2560,2560,11392
4657,5,2,2560,2560,11392
4658,5,2,2560,2560,11392
4659,5,2,2560,2560,11392
4660,5,2,2560,2560,11392
4661,5,2,2560,2560,11392
4662,5,2,2560,2560,11392
4663,5,2,2560,2560,11392
4664,5,2,2560,2560,11392
4665,5,2,2560,2560,11392
4666,5,2,2560,2560,11392
4667,5,2,2560,2560,11392
4668,5,2,2560,2560,11392
4669,5,2,2560,2560,11392
4670,5,2,2560,2560,11392
4671,5,2,2560,2560,11392
4672,5,2,2560,2560,11392
4673,5,2,2560,2560,11392
4674,5,2,2560,2560,11392
4675,5,2,2560,2560,11392
4676,5,2,2560,2560,11392
4677,5,2,2560,2560,11392
4678,5,2,2560,2560,11392
4679,5,2,2560,2560,11392
4680,5,2,2560,2560,11392
4681,5,2,2560,2560,11392
4682,5,2,2560,2560,11392
4683,5,2,2560,2560,11392
4684,5,2,2560,2560,11392
4685,5,2,2560,2560,11392
4686,5,2,2560,2560,11392
4687,5,2,2560,2560,11392
4688,5,2,2560,2560,11392
4689,5,2,2560,2560,11392
4690,5,2,2560,2560,11392
4691,5,2,2560,2560,11392
4692,5,2,2560,2560,11392
4693,5,2,2560,2560,11392
4694,5,2,2560,2560,11392
4695,5,2,2560,2560,11392
4696,5,2,2560,2560,11392
4697,5,2,2560,2560,11392
4698,5,2,2560,2560,11392
4699,5,2,2560,2560,11392
4700,5,2,2560,2560,11392
4701,5,2,2560,2560,11392
4702,5,2,2560,2560,11392
4703,5,2,2560,2560,11392
4704,5,2,2560,2560,11392
4705,5,2,2560,2560,11392
4706,5,2,2560,2560,11392
4707,5,2,2560,2560,11392
4708,5,2,2560,2560,11392
4709,5,2,2560,2560,11392
4710,5,2,2560,2560,11392
4711,5,2,2560,2560,11392
4712,5,2,2560,2560,11392
4713,5,2,2560,2560,11392
4714,5,2,2560,2560,11392
4715,5,2,2560,2560,11392
4716,5,2,2560,2560,11392
4717,5,2,2560,2560,11392
4718,5,2,2560,2560,11392
4719,5,2,2560,2560,11392
4720,5,2,2560,2560,11392
4721,5,2,2560,2560,11392
4722,5,2,2560,2560,11392
4723,5,2,2560,2560,11392
4724,5,2,2560,2560,11392
4725,5,2,2560,2560,11392
4726,5,2,2560,2560,11392
4727,5,2,2560,2560,11392
4728,5,2,2560,2560,11392
4729,5,2,2560,2560,11392
4730,5,2,2560,2560,11392
4731,5,2,2560,2560,11392
4732,5,2,2560,2560,11392
4733,5,2,2560,2560,11392
4734,5,2,2560,2560,11392
4735,5,2,2560,2560,11392
4736,5,2,2560,2560,11392
4737,5,2,2560,2560,11392
4738,5,2,2560,2560,11392
4739,5,2,2560,2560,11392
4740,5,2,2560,2560,11392
4741,5,2,2560,2560,11392
4742,5,2,2560,2560,11392
4743,5,2,2560,2560,11392
4744,5,2,2560,2560,11392
4745,5,2,2560,2560,11392
4746,5,2,2560,2560,11392
4747,5,2,2560,2560,11392
4748,5,2,2560,2560,11392
4749,5,2,2560,2560,11392
4750,5,2,2560,2560,11392
4751,5,2,2560,2560,11392
4752,5,2,2560,2560,11392
4753,5,2,2560,2560,11392
4754,5,2,2560,2560,11392
4755,5,2,2560,2560,11392
4756,5,2,2560,2560,11392
4757,5,2,2560,2560,11392
4758,5,2,2560,2560,11392
4759,5,2,2560,2560,11392
4760,5,2,2560,2560,11392
4761,5,2,2560,2560,11392
4762,5,2,2560,2560,11392
4763,5,2,2560,2560,11392
4764,5,2,2560,2560,11392
4765,5,2,2560,2560,11392
4766,5,2,2560,2560,11392
4767,5,2,2560,2560,11392
4768,5,2,2560,2560,11392
4769,5,2,2560,2560,11392
4770,5,2,2560,2560,11392
4771,5,2,2560,2560,11392
4772,5,2,2560,2560,11392
4773,5,2,2560,2560,11392
4774,5,2,2560,2560,11392
4775,5,2,2560,2560,11392
4776,5,2,2560,2560,11392
4777,5,2,2560,2560,11392
4778,5,2,2560,2560,11392
4779,5,2,2560,2560,11392
4780,5,2,2560,2560,11392
4781,5,2,2560,2560,11392
4782,5,2,2560,2560,11392
4783,5,2,2560,2560,11392
4784,5,2,2560,2560,11392
4785,5,2,2560,2560,11392
4786,5,2,2560,2560,11392
4787,5,2,2560,2560,11392
4788,5,2,2560,2560,11392
4789,5,2,2560,2560,11392
4790,5,2,2560,2560,11392
4791,5,2,2560,2560,11392
4792,5,2,2560,2560,11392
4793,5,2,2560,2560,11392
4794,5,2,2560,2560,11392
4795,5,2,2560,2560,11392
4796,5,2,2560,2560,11392
4797,5,2,2560,2560,11392
4798,5,2,2560,2560,11392
4799,5,2,2560,2560,11392
4800,5,2,2560,2560,11392
4801,5,2,2560,2560,11392
4802,5,2,2560,2560,11392
4803,5,2,2560,2560,11392
4804,5,2,2560,2560,11392
4805,5,2,2560,2560,11392
4806,5,2,2560,2560,11392
4807,5,2,2560,2560,11392
4808,5,2,2560,2560,11392
4809,5,2,2560,2560,11392
4810,5,2,2560,2560,11392
4811,5,2,2560,2560,11392
4812,5,2,2560,2560,11392
4813,5,2,2560,2560,11392
4814,5,2,2560,2560,11392
4815,5,2,2560,2560,11392
4816,5,2,2560,2560,11392
4817,5,2,2560,2560,11392
4818,5,2,2560,2560,11392
4819,5,2,2560,2560,11392
4820,5,2,2560,2560,11392
4821,5,2,2560,2560,11392
4822,5,2,2560,2560,11392
4823,5,2,2560,2560,11392
4824,5,2,2560,2560,11392
4825,5,2,2560,2560,11392
4826,5,2,2560,2560,11392
4827,5,2,2560,2560,11392
4828,5,2,2560,2560,11392
4829,5,2,2560,2560,11392
4830,5,2,2560,2560,11392
4831,5,2,2560,2560,11392
4832,5,2,2560,2560,11392
4833,5,2,2560,2560,11392
4834,5,2,2560,2560,11392
4835,5,2,2560,2560,11392
4836,5,2,2560,2560,11392
4837,5,2,2560,2560,11392
4838,5,2,2560,2560,11392
4839,5,2,2560,2560,11392
4840,5,2,2560,2560,11392
4841,5,2,2560,2560,11392
4842,5,2,2560,2560,11392
4843,5,2,2560,2560,11392
4844,5,2,2560,2560,11392
4845,5,2,2560,2560,11392
4846,5,2,2560,2560,11392
4847,5,2,2560,2560,11392
4848,5,2,2560,2560,11392
4849,5,2,2560,2560,11392
4850,5,2,2560,2560,11392
4851,5,2,2560,2560,11392
4852,5,2,2560,2560,11392
4853,5,2,2560,2560,11392
4854,5,2,2560,2560,11392
4855,5,2,2560,2560,11392
4856,5,2,2560,2560,11392
4857,5,2,2560,2560,11392
4858,5,2,2560,2560,11392
4859,5,2,2560,2560,11392
4860,5,2,2560,2560,11392
4861,5,2,2560,2560,11392
4862,5,2,2560,2560,11392
4863,5,2,2560,2560,11392
4864,5,2,2560,2560,11392
4865,5,2,2560,2560,11392
4866,5,2,2560,2560,11392
4867,5,2,2560,2560,11392
4868,5,2,2560,2560,11392
4869,5,2,2560,2560,11392
4870,5,2,2560,2560,11392
4871,5,2,2560,2560,11392
4872,5,2,2560,2560,11392
4873,5,2,2560,2560,11392
4874,5,2,2560,2560,11392
4875,5,2,2560,2560,11392
4876,5,2,2560,2560,11392
4877,5,2,2560,2560,11392
4878,5,2,2560,2560,11392
4879,5,2,2560,2560,11392
4880,5,2,2560,2560,11392
4881,5,2,2560,2560,11392
4882,5,2,2560,2560,11392
4883,5,2,2560,2560,11392
4884,5,2,2560,2560,11392
4885,5,2,2560,2560,11392
4886,5,2,2560,2560,11392
4887,5,2,2560,2560,11392
4888,5,2,2560,2560,11392
4889,5,2,2560,2560,11392
4890,5,2,2560,2560,11392
4891,5,2,2560,2560,11392
4892,5,2,2560,2560,11392
4893,5,2,2560,2560,11392
4894,5,2,2560,2560,11392
4895,5,2,2560,2560,11392
4896,5,2,2560,2560,11392
4897,5,2,2560,2560,11392
4898,5,2,2560,2560,11392
4899,5,2,2560,2560,11392
4900,5,2,2560,2560,11392
4901,5,2,2560,2560,11392
4902,5,2,2560,2560,11392
4903,5,2,2560,2560,11392
4904,5,2,2560,2560,11392
4905,5,2,2560,2560,11392
4906,5,2,2560,2560,11392
4907,5,2,2560,2560,11392
4908,5,2,2560,2560,11392
4909,5,2,2560,2560,11392
4910,5,2,2560,2560,11392
4911,5,2,2560,2560,11392
4912,5,2,2560,2560,11392
4913,5,2,2560,2560,11392
4914,5,2,2560,2560,11392
4915,5,2,2560,2560,11392
4916,5,2,2560,2560,11392
4917,5,2,2560,2560,11392
4918,5,2,2560,2560,11392
4919,5,2,2560,2560,11392
4920,5,2,2560,2560,11392
4921,5,2,2560,2560,11392
4922,5,2,2560,2560,11392
4923,5,2,2560,2560,11392
4924,5,2,2560,2560,11392
4925,5,2,2560,2560,11392
4926,5,2,2560,2560,11392
4927,5,2,2560,2560,11392
4928,5,2,2560,2560,11392
4929,5,2,2560,2560,11392
4930,5,2,2560,2560,11392
4931,5,2,2560,2560,11392
4932,5,2,2560,2560,11392
4933,5,2,2560,2560,11392
4934,5,2,2560,2560,11392
4935,5,2,2560,2560,11392
4936,5,2,2560,2560,11392
4937,5,2,2560,2560,11392
4938,5,2,2560,2560,11392
4939,5,2,2560,2560,11392
4940,5,2,2560,2560,11392
4941,5,2,2560,2560,11392
4942,5,2,2560,2560,11392
4943,5,2,2560,2560,11392
4944,5,2,2560,2560,11392
4945,5,2,2560,2560,11392
4946,5,2,2560,2560,11392
4947,5,2,2560,2560,11392
4948,5,2,2560,2560,11392
4949,5,2,2560,2560,11392
4950,5,2,2560,2560,11392
4951,5,2,2560,2560,11392
4952,5,2,2560,2560,11392
4953,5,2,2560,2560,11392
4954,5,2,2560,2560,11392
4955,5,2,2560,2560,11392
4956,5,2,2560,2560,11392
4957,5,2,2560,2560,11392
4958,5,2,2560,2560,11392
4959,5,2,2560,2560,11392
4960,5,2,2560,2560,11392
4961,5,2,2560,2560,11392
4962,5,2,2560,2560,11392
4963,5,2,2560,2560,11392
4964,5,2,2560,2560,11392
4965,5,2,2560,2560,11392
4966,5,2,2560,2560,11392
4967,5,2,2560,2560,11392
4968,5,2,2560,2560,11392
4969,5,2,2560,2560,11392
4970,5,2,2560,2560,11392
4971,5,2,2560,2560,11392
4972,5,2,2560,2560,11392
4973,5,2,2560,2560,11392
4974,5,2,2560,2560,11392
4975,5,2,2560,2560,11392
4976,5,2,2560,2560,11392
4977,5,2,2560,2560,11392
4978,5,2,2560,2560,11392
4979,5,2,2560,2560,11392
4980,5,2,2560,2560,11392
4981,5,2,2560,2560,11392
4982,5,2,2560,2560,11392
4983,5,2,2560,2560,11392
4984,5,2,2560,2560,11392
4985,5,2,2560,2560,11392
4986,5,2,2560,2560,11392
4987,5,2,2560,2560,11392
4988,5,2,2560,2560,11392
4989,5,2,2560,2560,11392
4990,5,2,2560,2560,11392
4991,5,2,2560,2560,11392
4992,5,2,2560,2560,11392
4993,5,2,2560,2560,11392
4994,5,2,2560,2560,11392
4995,5,2,2560,2560,11392
4996,5,2,2560,2560,11392
4997,5,2,2560,2560,11392
4998,5,2,2560,2560,11392
4999,5,2,2560,2560,11392
5000,5,2,2560,2560,11392
5001,5,2,2560,2560,11392
5002,5,2,2560,2560,11392
5003,5,2,2560,2560,11392
5004,5,2,2560,2560,11392
5005,5,2,2560,2560,11392
5006,5,2,2560,2560,11392
5007,5,2,2560,2560,11392
5008,5,2,2560,2560,11392
5009,5,2,2560,2560,11392
5010,5,2,2560,2560,11392
5011,5,2,2560,2560,11392
5012,5,2,2560,2560,11392
5013,5,2,2560,2560,11392
5014,5,2,2560,2560,11392
5015,5,2,2560,2560,11392
5016,5,2,2560,2560,11392
5017,5,2,2560,2560,11392
5018,5,2,2560,2560,11392
5019,5,2,2560,2560,11392
5020,5,2,2560,2560,11392
5021,5,2,2560,2560,11392
5022,5,2,2560,2560,11392
5023,5,2,2560,2560,11392
5024,5,2,2560,2560,11392
5025,5,2,2560,2560,11392
5026,5,2,2560,2560,11392
5027,5,2,2560,2560,11392
5028,5,2,2560,2560,11392
5029,5,2,2560,2560,11392
5030,5,2,2560,2560,11392
5031,5,2,2560,2560,11392
5032,5,2,2560,2560,11392
5033,5,2,2560,2560,11392
5034,5,2,2560,2560,11392
5035,5,2,2560,2560,11392
5036,5,2,2560,2560,11392
5037,5,2,2560,2560,11392
5038,5,2,2560,2560,11392
5039,5,2,2560,2560,11392
5040,5,2,2560,2560,11392
5041,5,2,2560,2560,11392
5042,5,2,2560,2560,11392
5043,5,2,2560,2560,11392
5044,5,2,2560,2560,11392
5045,5,2,2560,2560,11392
5046,5,2,2560,2560,11392
5047,5,2,2560,2560,11392
5048,5,2,2560,2560,11392
5049,5,2,2560,2560,11392
5050,5,2,2560,2560,11392
5051,5,2,2560,2560,11392
5052,5,2,2560,2560,11392
5053,5,2,2560,2560,11392
5054,5,2,2560,2560,11392
5055,5,2,2560,2560,11392
5056,5,2,2560,2560,11392
5057,5,2,2560,2560,11392
5058,5,2,2560,2560,11392
5059,5,2,2560,2560,11392
5060,5,2,2560,2560,11392
5061,5,2,2560,2560,11392
5062,5,2,2560,2560,11392
5063,5,2,2560,2560,11392
5064,5,2,2560,2560,11392
5065,5,2,2560,2560,11392
5066,5,2,2560,2560,11392
5067,5,2,2560,2560,11392
5068,5,2,2560,2560,11392
5069,5,2,2560,2560,11392
5070,5,2,2560,2560,11392
5071,5,2,2560,2560,11392
5072,5,2,2560,2560,11392
5073,5,2,2560,2560,11392
5074,5,2,2560,2560,11392
5075,5,2,2560,2560,11392
5076,5,2,2560,2560,11392
5077,5,2,2560,2560,11392
5078,5,2,2560,2560,11392
5079,5,2,2560,2560,11392
5080,5,2,2560,2560,11392
5081,5,2,2560,2560,11392
5082,5,2,2560,2560,11392
5083,5,2,2560,2560,11392
5084,5,2,2560,2560,11392
5085,5,2,2560,2560,11392
5086,5,2,2560,2560,11392
5087,5,2,2560,2560,11392
5088,5,2,2560,2560,11392
5089,5,2,2560,2560,11392
5090,5,2,2560,2560,11392
5091,5,2,2560,2560,11392
5092,5,2,2560,2560,11392
5093,5,2,2560,2560,11392
5094,5,2,2560,2560,11392
5095,5,2,2560,2560,11392
5096,5,2,2560,2560,11392
5097,5,2,2560,2560,11392
5098,5,2,2560,2560,11392
5099,5,2,2560,2560,11392
5100,5,2,2560,2560,11392
5101,5,2,2560,2560,11392
5102,5,2,2560,2560,11392
5103,5,2,2560,2560,11392
5104,5,2,2560,2560,11392
5105,5,2,2560,2560,11392
5106,5,2,2560,2560,11392
5107,5,2,2560,2560,11392
5108,5,2,2560,2560,11392
5109,5,2,2560,2560,11392
5110,5,2,2560,2560,11392
5111,5,2,2560,2560,11392
5112,5,2,2560,2560,11392
5113,5,2,2560,2560,11392
5114,5,2,2560,2560,11392
5115,5,2,2560,2560,11392
5116,5,2,2560,2560,11392
5117,5,2,2560,2560,11392
5118,5,2,2560,2560,11392
5119,5,2,2560,2560,11392
5120,5,2,2560,2560,11392
5121,5,2,2560,2560,11392
5122,5,2,2560,2560,11392
5123,5,2,2560,2560,11392
5124,5,2,2560,2560,11392
5125,5,2,2560,2560,11392
5126,5,2,2560,2560,11392
5127,5,2,2560,2560,11392
5128,5,2,2560,2560,11392
5129,5,2,2560,2560,11392
5130,5,2,2560,2560,11392
5131,5,2,2560,2560,11392
5132,5,2,2560,2560,11392
5133,5,2,2560,2560,11392
5134,5,2,2560,2560,11392
5135,5,2,2560,2560,11392
5136,5,2,2560,2560,11392
5137,5,2,2560,2560,11392
5138,5,2,2560,2560,11392
5139,5,2,2560,2560,11392
5140,5,2,2560,2560,11392
5141,5,2,2560,2560,11392
5142,5,2,2560,2560,11392
5143,5,2,2560,2560,11392
5144,5,2,2560,2560,11392
5145,5,2,2560,2560,11392
5146,5,2,2560,2560,11392
5147,5,2,2560,2560,11392
5148,5,2,2560,2560,11392
5149,5,2,2560,2560,11392
5150,5,2,2560,2560,11392
5151,5,2,2560,2560,11392
5152,5,2,2560,2560,11392
5153,5,2,2560,2560,11392
5154,5,2,2560,2560,11392
5155,5,2,2560,2560,11392
5156,5,2,2560,2560,11392
5157,5,2,2560,2560,11392
5158,5,2,2560,2560,11392
5159,5,2,2560,2560,11392
5160,5,2,2560,2560,11392
5161,5,2,2560,2560,11392
5162,5,2,2560,2560,11392
5163,5,2,2560,2560,11392
5164,5,2,2560,2560,11392
5165,5,2,2560,2560,11392
5166,5,2,2560,2560,11392
5167,5,2,2560,2560,11392
5168,5,2,2560,2560,11392
5169,5,2,2560,2560,11392
5170,5,2,2560,2560,11392
5171,5,2,2560,2560,11392
5172,5,2,2560,2560,11392
5173,5,2,2560,2560,11392
5174,5,2,2560,2560,11392
5175,5,2,2560,2560,11392
5176,5,2,2560,2560,11392
5177,5,2,2560,2560,11392
5178,5,2,2560,2560,11392
5179,5,2,2560,2560,11392
5180,5,2,2560,2560,11392
5181,5,2,2560,2560,11392
5182,5,2,2560,2560,11392
5183,5,2,2560,2560,11392
5184,5,2,2560,2560,11392
5185,5,2,2560,2560,11392
5186,5,2,2560,2560,11392
5187,5,2,2560,2560,11392
5188,5,2,2560,2560,11392
5189,5,2,2560,2560,11392
5190,5,2,2560,2560,11392
5191,5,2,2560,2560,11392
5192,5,2,2560,2560,11392
5193,5,2,2560,2560,11392
5194,5,2,2560,2560,11392
5195,5,2,2560,2560,11392
5196,5,2,2560,2560,11392
5197,5,2,2560,2560,11392
5198,5,2,2560,2560,11392
5199,5,2,2560,2560,11392
5200,5,2,2560,2560,11392
5201,5,2,2560,2560,11392
5202,5,2,2560,2560,11392
5203,5,2,2560,2560,11392
5204,5,2,2560,2560,11392
5205,5,2,2560,2560,11392
5206,5,2,2560,2560,11392
5207,5,2,2560,2560,11392
5208,5,2,2560,2560,11392
5209,5,2,2560,2560,11392
5210,5,2,2560,2560,11392
5211,5,2,2560,2560,11392
5212,5,2,2560,2560,11392
5213,5,2,2560,2560,11392
5214,5,2,2560,2560,11392
5215,5,2,2560,2560,11392
5216,5,2,2560,2560,11392
5217,5,2,2560,2560,11392
5218,5,2,2560,2560,11392
5219,5,2,2560,2560,11392
5220,5,2,2560,2560,11392
5221,5,2,2560,2560,11392
5222,5,2,2560,2560,11392
5223,5,2,2560,2560,11392
5224,5,2,2560,2560,11392
5225,5,2,2560,2560,11392
5226,5,2,2560,2560,11392
5227,5,2,2560,2560,11392
5228,5,2,2560,2560,11392
5229,5,2,2560,2560,11392
5230,5,2,2560,2560,11392
5231,5,2,2560,2560,11392
5232,5,2,2560,2560,11392
5233,5,2,2560,2560,11392
5234,5,2,2560,2560,11392
5235,5,2,2560,2560,11392
5236,5,2,2560,2560,11392
5237,5,2,2560,2560,11392
5238,5,2,2560,2560,11392
5239,5,2,2560,2560,11392
5240,5,2,2560,2560,11392
5241,5,2,2560,2560,11392
5242,5,2,2560,2560,11392
5243,5,2,2560,2560,11392
5244,5,2,2560,2560,11392
5245,5,2,2560,2560,11392
5246,5,2,2560,2560,11392
5247,5,2,2560,2560,11392
5248,5,2,2560,2560,11392
5249,5,2,2560,2560,11392
5250,5,2,2560,2560,11392
5251,5,2,2560,2560,11392
5252,5,2,2560,2560,11392
5253,5,2,2560,2560,11392
5254,5,2,2560,2560,11392
5255,5,2,2560,2560,11392
5256,5,2,2560,2560,11392
5257,5,2,2560,2560,11392
5258,5,2,2560,2560,11392
5259,5,2,2560,2560,11392
5260,5,2,2560,2560,11392
5261,5,2,2560,2560,11392
5262,5,2,2560,2560,11392
5263,5,2,2560,2560,11392
5264,5,2,2560,2560,11392
5265,5,2,2560,2560,11392
5266,5,2,2560,2560,11392
5267,5,2,2560,2560,11392
5268,5,2,2560,2560,11392
5269,5,2,2560,2560,11392
5270,5,2,2560,2560,11392
5271,5,2,2560,2560,11392
5272,5,2,2560,2560,11392
5273,5,2,2560,2560,11392
5274,5,2,2560,2560,11392
5275,5,2,2560,2560,11392
5276,5,2,2560,2560,11392
5277,5,2,2560,2560,11392
5278,5,2,2560,2560,11392
5279,5,2,2560,2560,11392
5280,5,2,2560,2560,11392
5281,5,2,2560,2560,11392
5282,5,2,2560,2560,11392
5283,5,2,2560,2560,11392
5284,5,2,2560,2560,11392
5285,5,2,2560,2560,11392
5286,5,2,2560,2560,11392
5287,5,2,2560,2560,11392
5288,5,2,2560,2560,11392
5289,5,2,2560,2560,11392
5290,5,2,2560,2560,11392
5291,5,2,2560,2560,11392
5292,5,2,2560,2560,11392
5293,5,2,2560,2560,11392
5294,5,2,2560,2560,11392
5295,5,2,2560,2560,11392
5296,5,2,2560,2560,11392
5297,5,2,2560,2560,11392
5298,5,2,2560,2560,11392
5299,5,2,2560,2560,11392
5300,5,2,2560,2560,11392
5301,5,2,2560,2560,11392
5302,5,2,2560,2560,11392
5303,5,2,2560,2560,11392
5304,5,2,2560,2560,11392
5305,5,2,2560,2560,11392
5306,5,2,2560,2560,11392
5307,5,2,2560,2560,11392
5308,5,2,2560,2560,11392
5309,5,2,2560,2560,11392
5310,5,2,2560,2560,11392
5311,5,2,2560,2560,11392
5312,5,2,2560,2560,11392
5313,5,2,2560,2560,11392
5314,5,2,2560,2560,11392
5315,5,2,2560,2560,11392
5316,5,2,2560,2560,11392
5317,5,2,2560,2560,11392
5318,5,2,2560,2560,11392
5319,5,2,2560,2560,11392
5320,5,2,2560,2560,11392
5321,5,2,2560,2560,11392
5322,5,2,2560,2560,11392
5323,5,2,2560,2560,11392
5324,5,2,2560,2560,11392
5325,5,2,2560,2560,11392
5326,5,2,2560,2560,11392
5327,5,2,2560,2560,11392
5328,5,2,2560,2560,11392
5329,5,2,2560,2560,11392
5330,5,2,2560,2560,11392
5331,5,2,2560,2560,11392
5332,5,2,2560,2560,11392
5333,5,2,2560,2560,11392
5334,5,2,2560,2560,11392
5335,5,2,2560,2560,11392
5336,5,2,2560,2560,11392
5337,5,2,2560,2560,11392
5338,5,2,2560,2560,11392
5339,5,2,2560,2560,11392
5340,5,2,2560,2560,11392
5341,5,2,2560,2560,11392
5342,5,2,2560,2560,11392
5343,5,2,2560,2560,11392
5344,5,2,2560,2560,11392
5345,5,2,2560,2560,11392
5346,5,2,2560,2560,11392
5347,5,2,2560,2560,11392
5348,5,2,2560,2560,11392
5349,5,2,2560,2560,11392
5350,5,2,2560,2560,11392
5351,5,2,2560,2560,11392
5352,5,2,2560,2560,11392
5353,5,2,2560,2560,11392
5354,5,2,2560,2560,11392
5355,5,2,2560,2560,11392
5356,5,2,2560,2560,11392
5357,5,2,2560,2560,11392
5358,5,2,2560,2560,11392
5359,5,2,2560,2560,11392
5360,5,2,2560,2560,11392
5361,5,2,2560,2560,11392
5362,5,2,2560,2560,11392
5363,5,2,2560,2560,11392
5364,5,2,2560,2560,11392
5365,5,2,2560,2560,11392
5366,5,2,2560,2560,11392
5367,5,2,2560,2560,11392
5368,5,2,2560,2560,11392
5369,5,2,2560,2560,11392
5370,5,2,2560,2560,11392
5371,5,2,2560,2560,11392
5372,5,2,2560,2560,11392
5373,5,2,2560,2560,11392
5374,5,2,2560,2560,11392
5375,5,2,2560,2560,11392
5376,5,2,2560,2560,11392
5377,5,2,2560,2560,11392
5378,5,2,2560,2560,11392
5379,5,2,2560,2560,11392
5380,5,2,2560,2560,11392
5381,5,2,2560,2560,11392
5382,5,2,2560,2560,11392
5383,5,2,2560,2560,11392
5384,5,2,2560,2560,11392
5385,5,2,2560,2560,11392
5386,5,2,2560,2560,11392
5387,5,2,2560,2560,11392
5388,5,2,2560,2560,11392
5389,5,2,2560,2560,11392
5390,5,2,2560,2560,11392
5391,5,2,2560,2560,11392
5392,5,2,2560,2560,11392
5393,5,2,2560,2560,11392
5394,5,2,2560,2560,11392
5395,5,2,2560,2560,11392
5396,5,2,2560,2560,11392
5397,5,2,2560,2560,11392
5398,5,2,2560,2560,11392
5399,5,2,2560,2560,11392
5400,5,2,2560,2560,11392
5401,5,2,2560,2560,11392
5402,5,2,2560,2560,11392
5403,5,2,2560,2560,11392
5404,5,2,2560,2560,11392
5405,5,2,2560,2560,11392
5406,5,2,2560,2560,11392
5407,5,2,2560,2560,11392
5408,5,2,2560,2560,11392
5409,5,2,2560,2560,11392
5410,5,2,2560,2560,11392
5411,5,2,2560,2560,11392
5412,5,2,2560,2560,11392
5413,5,2,2560,2560,11392
5414,5,2,2560,2560,11392
5415,5,2,2560,2560,11392
5416,5,2,2560,2560,11392
5417,5,2,2560,2560,11392
5418,5,2,2560,2560,11392
5419,5,2,2560,2560,11392
5420,5,2,2560,2560,11392
5421,5,2,2560,2560,11392
5422,5,2,2560,2560,11392
5423,5,2,2560,2560,11392
5424,5,2,2560,2560,11392
5425,5,2,2560,2560,11392
5426,5,2,2560,2560,11392
5427,5,2,2560,2560,11392
5428,5,2,2560,2560,11392
5429,5,2,2560,2560,11392
5430,5,2,2560,2560,11392
5431,5,2,2560,2560,11392
5432,5,2,2560,2560,11392
5433,5,2,2560,2560,11392
5434,5,2,2560,2560,11392
5435,5,2,2560,2560,11392
5436,5,2,2560,2560,11392
5437,5,2,2560,2560,11392
5438,5,2,2560,2560,11392
5439,5,2,2560,2560,11392
5440,5,2,2560,2560,11392
5441,5,2,2560,2560,11392
5442,5,2,2560,2560,11392
5443,5,2,2560,2560,11392
5444,5,2,2560,2560,11392
5445,5,2,2560,2560,11392
5446,5,2,2560,2560,11392
5447,5,2,2560,2560,11392
5448,5,2,2560,2560,11392
5449,5,2,2560,2560,11392
5450,5,2,2560,2560,11392
5451,5,2,2560,2560,11392
5452,5,2,2560,2560,11392
5453,5,2,2560,2560,11392
5454,5,2,2560,2560,11392
5455,5,2,2560,2560,11392
5456,5,2,2560,2560,11392
5457,5,2,2560,2560,11392
5458,5,2,2560,2560,11392
5459,5,2,2560,2560,11392
