r,h,k,n,infected,msgs
1070,11,2,640,640,1284
1071,11,2,640,640,1284
1072,11,2,640,640,1284
1073,11,2,640,640,1284
1074,11,2,640,640,1284
1075,11,2,640,640,1284
1076,11,2,640,640,1284
1077,11,2,640,640,1284
1078,11,2,640,640,1284
1079,11,2,640,640,1284
1080,11,2,640,640,1284
1081,11,2,640,640,1284
1082,11,2,640,640,1284
1083,11,2,640,640,1284
1084,11,2,640,640,1284
1085,11,2,640,640,1284
1086,11,2,640,640,1284
1087,11,2,640,640,1284
1088,11,2,640,640,1284
1089,11,2,640,640,1284
1090,11,2,640,640,1284
1091,11,2,640,640,1284
1092,11,2,640,640,1284
1093,11,2,640,640,1284
1094,11,2,640,640,1284
1095,11,2,640,640,1284
1096,11,2,640,640,1284
1097,11,2,640,640,1284
1098,11,2,640,640,1284
1099,11,2,640,640,1284
1100,11,2,640,640,1284
1101,11,2,640,640,1284
1102,11,2,640,640,1284
1103,11,2,640,640,1284
1104,11,2,640,640,1284
1105,11,2,640,640,1284
1106,11,2,640,640,1284
1107,11,2,640,640,1284
1108,11,2,640,640,1284
1109,11,2,640,640,1284
1110,11,2,640,640,1284
1111,11,2,640,640,1284
1112,11,2,640,640,1284
1113,11,2,640,640,1284
1114,11,2,640,640,1284
1115,11,2,640,640,1284
1116,11,2,640,640,1284
1117,11,2,640,640,1284
1118,11,2,640,640,1284
1119,11,2,640,640,1284
1120,11,2,640,640,1284
1121,11,2,640,640,1284
1122,11,2,640,640,1284
1123,11,2,640,640,1284
1124,11,2,640,640,1284
1125,11,2,640,640,1284
1126,11,2,640,640,1284
1127,11,2,640,640,1284
1128,11,2,640,640,1284
1129,11,2,640,640,1284
1130,11,2,640,640,1284
1131,11,2,640,640,1284
1132,11,2,640,640,1284
1133,11,2,640,640,1284
1134,11,2,640,640,1284
1135,11,2,640,640,1284
1136,11,2,640,640,1284
1137,11,2,640,640,1284
1138,11,2,640,640,1284
1139,11,2,640,640,1284
1140,11,2,640,640,1284
1141,11,2,640,640,1284
1142,11,2,640,640,1284
1143,11,2,640,640,1284
1144,11,2,640,640,1284
1145,11,2,640,640,1284
1146,11,2,640,640,1284
1147,11,2,640,640,1284
1148,11,2,640,640,1284
1149,11,2,640,640,1284
1150,11,2,640,640,1284
1151,11,2,640,640,1284
1152,11,2,640,640,1284
1153,11,2,640,640,1284
1154,11,2,640,640,1284
1155,11,2,640,640,1284
1156,11,2,640,640,1284
1157,11,2,640,640,1284
1158,11,2,640,640,1284
1159,11,2,640,640,1284
1160,11,2,640,640,1284
1161,11,2,640,640,1284
1162,11,2,640,640,1284
1163,11,2,640,640,1284
1164,11,2,640,640,1284
1165,11,2,640,640,1284
1166,11,2,640,640,1284
1167,11,2,640,640,1284
1168,11,2,640,640,1284
1169,11,2,640,640,1284
1170,11,2,640,640,1284
1171,11,2,640,640,1284
1172,11,2,640,640,1284
1173,11,2,640,640,1284
1174,11,2,640,640,1284
1175,11,2,640,640,1284
1176,11,2,640,640,1284
1177,11,2,640,640,1284
1178,11,2,640,640,1284
1179,11,2,640,640,1284
1180,11,2,640,640,1284
1181,11,2,640,640,1284
1182,11,2,640,640,1284
1183,11,2,640,640,1284
1184,11,2,640,640,1284
1185,11,2,640,640,1284
1186,11,2,640,640,1284
1187,11,2,640,640,1284
1188,11,2,640,640,1284
1189,11,2,640,640,1284
1190,11,2,640,640,1284
1191,11,2,640,640,1284
1192,11,2,640,640,1284
1193,11,2,640,640,1284
1194,11,2,640,640,1284
1195,11,2,640,640,1284
1196,11,2,640,640,1284
1197,11,2,640,640,1284
1198,11,2,640,640,1284
1199,11,2,640,640,1284
1200,11,2,640,640,1284
1201,11,2,640,640,1284
1202,11,2,640,640,1284
1203,11,2,640,640,1284
1204,11,2,640,640,1284
1205,11,2,640,640,1284
1206,11,2,640,640,1284
1207,11,2,640,640,1284
1208,11,2,640,640,1284
1209,11,2,640,640,1284
1210,11,2,640,640,1284
1211,11,2,640,640,1284
1212,11,2,640,640,1284
1213,11,2,640,640,1284
1214,11,2,640,640,1284
1215,11,2,640,640,1284
1216,11,2,640,640,1284
1217,11,2,640,640,1284
1218,11,2,640,640,1284
1219,11,2,640,640,1284
1220,11,2,640,640,1284
1221,11,2,640,640,1284
1222,11,2,640,640,1284
1223,11,2,640,640,1284
1224,11,2,640,640,1284
1225,11,2,640,640,1284
1226,11,2,640,640,1284
1227,11,2,640,640,1284
1228,11,2,640,640,1284
1229,11,2,640,640,1284
1230,11,2,640,640,1284
1231,11,2,640,640,1284
1232,11,2,640,640,1284
1233,11,2,640,640,1284
1234,11,2,640,640,1284
1235,11,2,640,640,1284
1236,11,2,640,640,1284
1237,11,2,640,640,1284
1238,11,2,640,640,1284
1239,11,2,640,640,1284
1240,11,2,640,640,1284
1241,11,2,640,640,1284
1242,11,2,640,640,1284
1243,11,2,640,640,1284
1244,11,2,640,640,1284
1245,11,2,640,640,1284
1246,11,2,640,640,1284
1247,11,2,640,640,1284
1248,11,2,640,640,1284
1249,11,2,640,640,1284
1250,11,2,640,640,1284
1251,11,2,640,640,1284
1252,11,2,640,640,1284
1253,11,2,640,640,1284
1254,11,2,640,640,1284
1255,11,2,640,640,1284
1256,11,2,640,640,1284
1257,11,2,640,640,1284
1258,11,2,640,640,1284
1259,11,2,640,640,1284
1260,11,2,640,640,1284
1261,11,2,640,640,1284
1262,11,2,640,640,1284
1263,11,2,640,640,1284
1264,11,2,640,640,1284
1265,11,2,640,640,1284
1266,11,2,640,640,1284
1267,11,2,640,640,1284
1268,11,2,640,640,1284
1269,11,2,640,640,1284
1270,11,2,640,640,1284
1271,11,2,640,640,1284
1272,11,2,640,640,1284
1273,11,2,640,640,1284
1274,11,2,640,640,1284
1275,11,2,640,640,1284
1276,11,2,640,640,1284
1277,11,2,640,640,1284
1278,11,2,640,640,1284
1279,11,2,640,640,1284
1280,11,2,640,640,1284
1281,11,2,640,640,1284
1282,11,2,640,640,1284
1283,11,2,640,640,1284
1284,11,2,640,640,1284
1285,11,2,640,640,1284
1286,11,2,640,640,1284
1287,11,2,640,640,1284
1288,11,2,640,640,1284
1289,11,2,640,640,1284
1290,11,2,640,640,1284
1291,11,2,640,640,1284
1292,11,2,640,640,1284
1293,11,2,640,640,1284
1294,11,2,640,640,1284
1295,11,2,640,640,1284
1296,11,2,640,640,1284
1297,11,2,640,640,1284
1298,11,2,640,640,1284
1299,11,2,640,640,1284
1300,11,2,640,640,1284
1301,11,2,640,640,1284
1302,11,2,640,640,1284
1303,11,2,640,640,1284
1304,11,2,640,640,1284
1305,11,2,640,640,1284
1306,11,2,640,640,1284
1307,11,2,640,640,1284
1308,11,2,640,640,1284
1309,11,2,640,640,1284
1310,11,2,640,640,1284
1311,11,2,640,640,1284
1312,11,2,640,640,1284
1313,11,2,640,640,1284
1314,11,2,640,640,1284
1315,11,2,640,640,1284
1316,11,2,640,640,1284
1317,11,2,640,640,1284
1318,11,2,640,640,1284
1319,11,2,640,640,1284
1320,11,2,640,640,1284
1321,11,2,640,640,1284
1322,11,2,640,640,1284
1323,11,2,640,640,1284
1324,11,2,640,640,1284
1325,11,2,640,640,1284
1326,11,2,640,640,1284
1327,11,2,640,640,1284
1328,11,2,640,640,1284
1329,11,2,640,640,1284
1330,11,2,640,640,1284
1331,11,2,640,640,1284
1332,11,2,640,640,1284
1333,11,2,640,640,1284
1334,11,2,640,640,1284
1335,11,2,640,640,1284
1336,11,2,640,640,1284
1337,11,2,640,640,1284
1338,11,2,640,640,1284
1339,11,2,640,640,1284
1340,11,2,640,640,1284
1341,11,2,640,640,1284
1342,11,2,640,640,1284
1343,11,2,640,640,1284
1344,11,2,640,640,1284
1345,11,2,640,640,1284
1346,11,2,640,640,1284
1347,11,2,640,640,1284
1348,11,2,640,640,1284
1349,11,2,640,640,1284
1350,11,2,640,640,1284
1351,11,2,640,640,1284
1352,11,2,640,640,1284
1353,11,2,640,640,1284
1354,11,2,640,640,1284
1355,11,2,640,640,1284
1356,11,2,640,640,1284
1357,11,2,640,640,1284
1358,11,2,640,640,1284
1359,11,2,640,640,1284
1360,11,2,640,640,1284
1361,11,2,640,640,1284
1362,11,2,640,640,1284
1363,11,2,640,640,1284
1364,11,2,640,640,1284
1365,11,2,640,640,1284
1366,11,2,640,640,1284
1367,11,2,640,640,1284
1368,11,2,640,640,1284
1369,11,2,640,640,1284
1370,11,2,640,640,1284
1371,11,2,640,640,1284
1372,11,2,640,640,1284
1373,11,2,640,640,1284
1374,11,2,640,640,1284
1375,11,2,640,640,1284
1376,11,2,640,640,1284
1377,11,2,640,640,1284
1378,11,2,640,640,1284
1379,11,2,640,640,1284
1380,11,2,640,640,1284
1381,11,2,640,640,1284
1382,11,2,640,640,1284
1383,11,2,640,640,1284
1384,11,2,640,640,1284
1385,11,2,640,640,1284
1386,11,2,640,640,1284
1387,11,2,640,640,1284
1388,11,2,640,640,1284
1389,11,2,640,640,1284
1390,11,2,640,640,1284
1391,11,2,640,640,1284
1392,11,2,640,640,1284
1393,11,2,640,640,1284
1394,11,2,640,640,1284
1395,11,2,640,640,1284
1396,11,2,640,640,1284
1397,11,2,640,640,1284
1398,11,2,640,640,1284
1399,11,2,640,640,1284
1400,11,2,640,640,1284
1401,11,2,640,640,1284
1402,11,2,640,640,1284
1403,11,2,640,640,1284
1404,11,2,640,640,1284
1405,11,2,640,640,1284
1406,11,2,640,640,1284
1407,11,2,640,640,1284
1408,11,2,640,640,1284
1409,11,2,640,640,1284
1410,11,2,640,640,1284
1411,11,2,640,640,1284
1412,11,2,640,640,1284
1413,11,2,640,640,1284
1414,11,2,640,640,1284
1415,11,2,640,640,1284
1416,11,2,640,640,1284
1417,11,2,640,640,1284
1418,11,2,640,640,1284
1419,11,2,640,640,1284
1420,11,2,640,640,1284
1421,11,2,640,640,1284
1422,11,2,640,640,1284
1423,11,2,640,640,1284
1424,11,2,640,640,1284
1425,11,2,640,640,1284
1426,11,2,640,640,1284
1427,11,2,640,640,1284
1428,11,2,640,640,1284
1429,11,2,640,640,1284
1430,11,2,640,640,1284
1431,11,2,640,640,1284
1432,11,2,640,640,1284
1433,11,2,640,640,1284
1434,11,2,640,640,1284
1435,11,2,640,640,1284
1436,11,2,640,640,1284
1437,11,2,640,640,1284
1438,11,2,640,640,1284
1439,11,2,640,640,1284
1440,11,2,640,640,1284
1441,11,2,640,640,1284
1442,11,2,640,640,1284
1443,11,2,640,640,1284
1444,11,2,640,640,1284
1445,11,2,640,640,1284
1446,11,2,640,640,1284
1447,11,2,640,640,1284
1448,11,2,640,640,1284
1449,11,2,640,640,1284
1450,11,2,640,640,1284
1451,11,2,640,640,1284
1452,11,2,640,640,1284
1453,11,2,640,640,1284
1454,11,2,640,640,1284
1455,11,2,640,640,1284
1456,11,2,640,640,1284
1457,11,2,640,640,1284
1458,11,2,640,640,1284
1459,11,2,640,640,1284
1460,11,2,640,640,1284
1461,11,2,640,640,1284
1462,11,2,640,640,1284
1463,11,2,640,640,1284
1464,11,2,640,640,1284
1465,11,2,640,640,1284
1466,11,2,640,640,1284
1467,11,2,640,640,1284
1468,11,2,640,640,1284
1469,11,2,640,640,1284
1470,11,2,640,640,1284
1471,11,2,640,640,1284
1472,11,2,640,640,1284
1473,11,2,640,640,1284
1474,11,2,640,640,1284
1475,11,2,640,640,1284
1476,11,2,640,640,1284
1477,11,2,640,640,1284
1478,11,2,640,640,1284
1479,11,2,640,640,1284
1480,11,2,640,640,1284
1481,11,2,640,640,1284
1482,11,2,640,640,1284
1483,11,2,640,640,1284
1484,11,2,640,640,1284
1485,11,2,640,640,1284
1486,11,2,640,640,1284
1487,11,2,640,640,1284
1488,11,2,640,640,1284
1489,11,2,640,640,1284
1490,11,2,640,640,1284
1491,11,2,640,640,1284
1492,11,2,640,640,1284
1493,11,2,640,640,1284
1494,11,2,640,640,1284
1495,11,2,640,640,1284
1496,11,2,640,640,1284
1497,11,2,640,640,1284
1498,11,2,640,640,1284
1499,11,2,640,640,1284
1500,11,2,640,640,1284
1501,11,2,640,640,1284
1502,11,2,640,640,1284
1503,11,2,640,640,1284
1504,11,2,640,640,1284
1505,11,2,640,640,1284
1506,11,2,640,640,1284
1507,11,2,640,640,1284
1508,11,2,640,640,1284
1509,11,2,640,640,1284
1510,11,2,640,640,1284
1511,11,2,640,640,1284
1512,11,2,640,640,1284
1513,11,2,640,640,1284
1514,11,2,640,640,1284
1515,11,2,640,640,1284
1516,11,2,640,640,1284
1517,11,2,640,640,1284
1518,11,2,640,640,1284
1519,11,2,640,640,1284
1520,11,2,640,640,1284
1521,11,2,640,640,1284
1522,11,2,640,640,1284
1523,11,2,640,640,1284
1524,11,2,640,640,1284
1525,11,2,640,640,1284
1526,11,2,640,640,1284
1527,11,2,640,640,1284
1528,11,2,640,640,1284
1529,11,2,640,640,1284
1530,11,2,640,640,1284
1531,11,2,640,640,1284
1532,11,2,640,640,1284
1533,11,2,640,640,1284
1534,11,2,640,640,1284
1535,11,2,640,640,1284
1536,11,2,640,640,1284
1537,11,2,640,640,1284
1538,11,2,640,640,1284
1539,11,2,640,640,1284
1540,11,2,640,640,1284
1541,11,2,640,640,1284
1542,11,2,640,640,1284
1543,11,2,640,640,1284
1544,11,2,640,640,1284
1545,11,2,640,640,1284
1546,11,2,640,640,1284
1547,11,2,640,640,1284
1548,11,2,640,640,1284
1549,11,2,640,640,1284
1550,11,2,640,640,1284
1551,11,2,640,640,1284
1552,11,2,640,640,1284
1553,11,2,640,640,1284
1554,11,2,640,640,1284
1555,11,2,640,640,1284
1556,11,2,640,640,1284
1557,11,2,640,640,1284
1558,11,2,640,640,1284
1559,11,2,640,640,1284
1560,11,2,640,640,1284
1561,11,2,640,640,1284
1562,11,2,640,640,1284
1563,11,2,640,640,1284
1564,11,2,640,640,1284
1565,11,2,640,640,1284
1566,11,2,640,640,1284
1567,11,2,640,640,1284
1568,11,2,640,640,1284
1569,11,2,640,640,1284
1570,11,2,640,640,1284
1571,11,2,640,640,1284
1572,11,2,640,640,1284
1573,11,2,640,640,1284
1574,11,2,640,640,1284
1575,11,2,640,640,1284
1576,11,2,640,640,1284
1577,11,2,640,640,1284
1578,11,2,640,640,1284
1579,11,2,640,640,1284
1580,11,2,640,640,1284
1581,11,2,640,640,1284
1582,11,2,640,640,1284
1583,11,2,640,640,1284
1584,11,2,640,640,1284
1585,11,2,640,640,1284
1586,11,2,640,640,1284
1587,11,2,640,640,1284
1588,11,2,640,640,1284
1589,11,2,640,640,1284
1590,11,2,640,640,1284
1591,11,2,640,640,1284
1592,11,2,640,640,1284
1593,11,2,640,640,1284
1594,11,2,640,640,1284
1595,11,2,640,640,1284
1596,11,2,640,640,1284
1597,11,2,640,640,1284
1598,11,2,640,640,1284
1599,11,2,640,640,1284
1600,11,2,640,640,1284
1601,11,2,640,640,1284
1602,11,2,640,640,1284
1603,11,2,640,640,1284
1604,11,2,640,640,1284
1605,11,2,640,640,1284
1606,11,2,640,640,1284
1607,11,2,640,640,1284
1608,11,2,640,640,1284
1609,11,2,640,640,1284
1610,11,2,640,640,1284
1611,11,2,640,640,1284
1612,11,2,640,640,1284
1613,11,2,640,640,1284
1614,11,2,640,640,1284
1615,11,2,640,640,1284
1616,11,2,640,640,1284
1617,11,2,640,640,1284
1618,11,2,640,640,1284
1619,11,2,640,640,1284
1620,11,2,640,640,1284
1621,11,2,640,640,1284
1622,11,2,640,640,1284
1623,11,2,640,640,1284
1624,11,2,640,640,1284
1625,11,2,640,640,1284
1626,11,2,640,640,1284
1627,11,2,640,640,1284
1628,11,2,640,640,1284
1629,11,2,640,640,1284
1630,11,2,640,640,1284
1631,11,2,640,640,1284
1632,11,2,640,640,1284
1633,11,2,640,640,1284
1634,11,2,640,640,1284
1635,11,2,640,640,1284
1636,11,2,640,640,1284
1637,11,2,640,640,1284
1638,11,2,640,640,1284
1639,11,2,640,640,1284
1640,11,2,640,640,1284
1641,11,2,640,640,1284
1642,11,2,640,640,1284
1643,11,2,640,640,1284
1644,11,2,640,640,1284
1645,11,2,640,640,1284
1646,11,2,640,640,1284
1647,11,2,640,640,1284
1648,11,2,640,640,1284
1649,11,2,640,640,1284
1650,11,2,640,640,1284
1651,11,2,640,640,1284
1652,11,2,640,640,1284
1653,11,2,640,640,1284
1654,11,2,640,640,1284
1655,11,2,640,640,1284
1656,11,2,640,640,1284
1657,11,2,640,640,1284
1658,11,2,640,640,1284
1659,11,2,640,640,1284
1660,11,2,640,640,1284
1661,11,2,640,640,1284
1662,11,2,640,640,1284
1663,11,2,640,640,1284
1664,11,2,640,640,1284
1665,11,2,640,640,1284
1666,11,2,640,640,1284
1667,11,2,640,640,1284
1668,11,2,640,640,1284
1669,11,2,640,640,1284
1670,11,2,640,640,1284
1671,11,2,640,640,1284
1672,11,2,640,640,1284
1673,11,2,640,640,1284
1674,11,2,640,640,1284
1675,11,2,640,640,1284
1676,11,2,640,640,1284
1677,11,2,640,640,1284
1678,11,2,640,640,1284
1679,11,2,640,640,1284
1680,11,2,640,640,1284
1681,11,2,640,640,1284
1682,11,2,640,640,1284
1683,11,2,640,640,1284
1684,11,2,640,640,1284
1685,11,2,640,640,1284
1686,11,2,640,640,1284
1687,11,2,640,640,1284
1688,11,2,640,640,1284
1689,11,2,640,640,1284
1690,11,2,640,640,1284
1691,11,2,640,640,1284
1692,11,2,640,640,1284
1693,11,2,640,640,1284
1694,11,2,640,640,1284
1695,11,2,640,640,1284
1696,11,2,640,640,1284
1697,11,2,640,640,1284
1698,11,2,640,640,1284
1699,11,2,640,640,1284
1700,11,2,640,640,1284
1701,11,2,640,640,1284
1702,11,2,640,640,1284
1703,11,2,640,640,1284
1704,11,2,640,640,1284
1705,11,2,640,640,1284
1706,11,2,640,640,1284
1707,11,2,640,640,1284
1708,11,2,640,640,1284
1709,11,2,640,640,1284
1710,11,2,640,640,1284
1711,11,2,640,640,1284
1712,11,2,640,640,1284
1713,11,2,640,640,1284
1714,11,2,640,640,1284
1715,11,2,640,640,1284
1716,11,2,640,640,1284
1717,11,2,640,640,1284
1718,11,2,640,640,1284
1719,11,2,640,640,1284
1720,11,2,640,640,1284
1721,11,2,640,640,1284
1722,11,2,640,640,1284
1723,11,2,640,640,1284
1724,11,2,640,640,1284
1725,11,2,640,640,1284
1726,11,2,640,640,1284
1727,11,2,640,640,1284
1728,11,2,640,640,1284
1729,11,2,640,640,1284
1730,11,2,640,640,1284
1731,11,2,640,640,1284
1732,11,2,640,640,1284
1733,11,2,640,640,1284
1734,11,2,640,640,1284
1735,11,2,640,640,1284
1736,11,2,640,640,1284
1737,11,2,640,640,1284
1738,11,2,640,640,1284
1739,11,2,640,640,1284
1740,11,2,640,640,1284
1741,11,2,640,640,1284
1742,11,2,640,640,1284
1743,11,2,640,640,1284
1744,11,2,640,640,1284
1745,11,2,640,640,1284
1746,11,2,640,640,1284
1747,11,2,640,640,1284
1748,11,2,640,640,1284
1749,11,2,640,640,1284
1750,11,2,640,640,1284
1751,11,2,640,640,1284
1752,11,2,640,640,1284
1753,11,2,640,640,1284
1754,11,2,640,640,1284
1755,11,2,640,640,1284
1756,11,2,640,640,1284
1757,11,2,640,640,1284
1758,11,2,640,640,1284
1759,11,2,640,640,1284
1760,11,2,640,640,1284
1761,11,2,640,640,1284
1762,11,2,640,640,1284
1763,11,2,640,640,1284
1764,11,2,640,640,1284
1765,11,2,640,640,1284
1766,11,2,640,640,1284
1767,11,2,640,640,1284
1768,11,2,640,640,1284
1769,11,2,640,640,1284
1770,11,2,640,640,1284
1771,11,2,640,640,1284
1772,11,2,640,640,1284
1773,11,2,640,640,1284
1774,11,2,640,640,1284
1775,11,2,640,640,1284
1776,11,2,640,640,1284
1777,11,2,640,640,1284
1778,11,2,640,640,1284
1779,11,2,640,640,1284
1780,11,2,640,640,1284
1781,11,2,640,640,1284
1782,11,2,640,640,1284
1783,11,2,640,640,1284
1784,11,2,640,640,1284
1785,11,2,640,640,1284
1786,11,2,640,640,1284
1787,11,2,640,640,1284
1788,11,2,640,640,1284
1789,11,2,640,640,1284
1790,11,2,640,640,1284
1791,11,2,640,640,1284
1792,11,2,640,640,1284
1793,11,2,640,640,1284
1794,11,2,640,640,1284
1795,11,2,640,640,1284
1796,11,2,640,640,1284
1797,11,2,640,640,1284
1798,11,2,640,640,1284
1799,11,2,640,640,1284
1800,11,2,640,640,1284
1801,11,2,640,640,1284
1802,11,2,640,640,1284
1803,11,2,640,640,1284
1804,11,2,640,640,1284
1805,11,2,640,640,1284
1806,11,2,640,640,1284
1807,11,2,640,640,1284
1808,11,2,640,640,1284
1809,11,2,640,640,1284
1810,11,2,640,640,1284
1811,11,2,640,640,1284
1812,11,2,640,640,1284
1813,11,2,640,640,1284
1814,11,2,640,640,1284
1815,11,2,640,640,1284
1816,11,2,640,640,1284
1817,11,2,640,640,1284
1818,11,2,640,640,1284
1819,11,2,640,640,1284
1820,11,2,640,640,1284
1821,11,2,640,640,1284
1822,11,2,640,640,1284
1823,11,2,640,640,1284
1824,11,2,640,640,1284
1825,11,2,640,640,1284
1826,11,2,640,640,1284
1827,11,2,640,640,1284
1828,11,2,640,640,1284
1829,11,2,640,640,1284
1830,11,2,640,640,1284
1831,11,2,640,640,1284
1832,11,2,640,640,1284
1833,11,2,640,640,1284
1834,11,2,640,640,1284
1835,11,2,640,640,1284
1836,11,2,640,640,1284
1837,11,2,640,640,1284
1838,11,2,640,640,1284
1839,11,2,640,640,1284
1840,11,2,640,640,1284
1841,11,2,640,640,1284
1842,11,2,640,640,1284
1843,11,2,640,640,1284
1844,11,2,640,640,1284
1845,11,2,640,640,1284
1846,11,2,640,640,1284
1847,11,2,640,640,1284
1848,11,2,640,640,1284
1849,11,2,640,640,1284
1850,11,2,640,640,1284
1851,11,2,640,640,1284
1852,11,2,640,640,1284
1853,11,2,640,640,1284
1854,11,2,640,640,1284
1855,11,2,640,640,1284
1856,11,2,640,640,1284
1857,11,2,640,640,1284
1858,11,2,640,640,1284
1859,11,2,640,640,1284
1860,11,2,640,640,1284
1861,11,2,640,640,1284
1862,11,2,640,640,1284
1863,11,2,640,640,1284
1864,11,2,640,640,1284
1865,11,2,640,640,1284
1866,11,2,640,640,1284
1867,11,2,640,640,1284
1868,11,2,640,640,1284
1869,11,2,640,640,1284
1870,11,2,640,640,1284
1871,11,2,640,640,1284
1872,11,2,640,640,1284
1873,11,2,640,640,1284
1874,11,2,640,640,1284
1875,11,2,640,640,1284
1876,11,2,640,640,1284
1877,11,2,640,640,1284
1878,11,2,640,640,1284
1879,11,2,640,640,1284
1880,11,2,640,640,1284
1881,11,2,640,640,1284
1882,11,2,640,640,1284
1883,11,2,640,640,1284
1884,11,2,640,640,1284
1885,11,2,640,640,1284
1886,11,2,640,640,1284
1887,11,2,640,640,1284
1888,11,2,640,640,1284
1889,11,2,640,640,1284
1890,11,2,640,640,1284
1891,11,2,640,640,1284
1892,11,2,640,640,1284
1893,11,2,640,640,1284
1894,11,2,640,640,1284
1895,11,2,640,640,1284
1896,11,2,640,640,1284
1897,11,2,640,640,1284
1898,11,2,640,640,1284
1899,11,2,640,640,1284
1900,11,2,640,640,1284
1901,11,2,640,640,1284
1902,11,2,640,640,1284
1903,11,2,640,640,1284
1904,11,2,640,640,1284
1905,11,2,640,640,1284
1906,11,2,640,640,1284
1907,11,2,640,640,1284
1908,11,2,640,640,1284
1909,11,2,640,640,1284
1910,11,2,640,640,1284
1911,11,2,640,640,1284
1912,11,2,640,640,1284
1913,11,2,640,640,1284
1914,11,2,640,640,1284
1915,11,2,640,640,1284
1916,11,2,640,640,1284
1917,11,2,640,640,1284
1918,11,2,640,640,1284
1919,11,2,640,640,1284
1920,11,2,640,640,1284
1921,11,2,640,640,1284
1922,11,2,640,640,1284
1923,11,2,640,640,1284
1924,11,2,640,640,1284
1925,11,2,640,640,1284
1926,11,2,640,640,1284
1927,11,2,640,640,1284
1928,11,2,640,640,1284
1929,11,2,640,640,1284
1930,11,2,640,640,1284
1931,11,2,640,640,1284
1932,11,2,640,640,1284
1933,11,2,640,640,1284
1934,11,2,640,640,1284
1935,11,2,640,640,1284
1936,11,2,640,640,1284
1937,11,2,640,640,1284
1938,11,2,640,640,1284
1939,11,2,640,640,1284
1940,11,2,640,640,1284
1941,11,2,640,640,1284
1942,11,2,640,640,1284
1943,11,2,640,640,1284
1944,11,2,640,640,1284
1945,11,2,640,640,1284
1946,11,2,640,640,1284
1947,11,2,640,640,1284
1948,11,2,640,640,1284
1949,11,2,640,640,1284
1950,11,2,640,640,1284
1951,11,2,640,640,1284
1952,11,2,640,640,1284
1953,11,2,640,640,1284
1954,11,2,640,640,1284
1955,11,2,640,640,1284
1956,11,2,640,640,1284
1957,11,2,640,640,1284
1958,11,2,640,640,1284
1959,11,2,640,640,1284
1960,11,2,640,640,1284
1961,11,2,640,640,1284
1962,11,2,640,640,1284
1963,11,2,640,640,1284
1964,11,2,640,640,1284
1965,11,2,640,640,1284
1966,11,2,640,640,1284
1967,11,2,640,640,1284
1968,11,2,640,640,1284
1969,11,2,640,640,1284
1970,11,2,640,640,1284
1971,11,2,640,640,1284
1972,11,2,640,640,1284
1973,11,2,640,640,1284
1974,11,2,640,640,1284
1975,11,2,640,640,1284
1976,11,2,640,640,1284
1977,11,2,640,640,1284
1978,11,2,640,640,1284
1979,11,2,640,640,1284
1980,11,2,640,640,1284
1981,11,2,640,640,1284
1982,11,2,640,640,1284
1983,11,2,640,640,1284
1984,11,2,640,640,1284
1985,11,2,640,640,1284
1986,11,2,640,640,1284
1987,11,2,640,640,1284
1988,11,2,640,640,1284
1989,11,2,640,640,1284
1990,11,2,640,640,1284
1991,11,2,640,640,1284
1992,11,2,640,640,1284
1993,11,2,640,640,1284
1994,11,2,640,640,1284
1995,11,2,640,640,1284
1996,11,2,640,640,1284
1997,11,2,640,640,1284
1998,11,2,640,640,1284
1999,11,2,640,640,1284
2000,11,2,640,640,1284
2001,11,2,640,640,1284
2002,11,2,640,640,1284
2003,11,2,640,640,1284
2004,11,2,640,640,1284
2005,11,2,640,640,1284
2006,11,2,640,640,1284
2007,11,2,640,640,1284
2008,11,2,640,640,1284
2009,11,2,640,640,1284
2010,11,2,640,640,1284
2011,11,2,640,640,1284
2012,11,2,640,640,1284
2013,11,2,640,640,1284
2014,11,2,640,640,1284
2015,11,2,640,640,1284
2016,11,2,640,640,1284
2017,11,2,640,640,1284
2018,11,2,640,640,1284
2019,11,2,640,640,1284
2020,11,2,640,640,1284
2021,11,2,640,640,1284
2022,11,2,640,640,1284
2023,11,2,640,640,1284
2024,11,2,640,640,1284
2025,11,2,640,640,1284
2026,11,2,640,640,1284
2027,11,2,640,640,1284
2028,11,2,640,640,1284
2029,11,2,640,640,1284
2030,11,2,640,640,1284
2031,11,2,640,640,1284
2032,11,2,640,640,1284
2033,11,2,640,640,1284
2034,11,2,640,640,1284
2035,11,2,640,640,1284
2036,11,2,640,640,1284
2037,11,2,640,640,1284
2038,11,2,640,640,1284
2039,11,2,640,640,1284
2040,11,2,640,640,1284
2041,11,2,640,640,1284
2042,11,2,640,640,1284
2043,11,2,640,640,1284
2044,11,2,640,640,1284
2045,11,2,640,640,1284
2046,11,2,640,640,1284
2047,11,2,640,640,1284
2048,11,2,640,640,1284
2049,11,2,640,640,1284
2050,11,2,640,640,1284
2051,11,2,640,640,1284
2052,11,2,640,640,1284
2053,11,2,640,640,1284
2054,11,2,640,640,1284
2055,11,2,640,640,1284
2056,11,2,640,640,1284
2057,11,2,640,640,1284
2058,11,2,640,640,1284
2059,11,2,640,640,1284
2060,11,2,640,640,1284
2061,11,2,640,640,1284
2062,11,2,640,640,1284
2063,11,2,640,640,1284
2064,11,2,640,640,1284
2065,11,2,640,640,1284
2066,11,2,640,640,1284
2067,11,2,640,640,1284
