r,h,k,n,infected,msgs
1069,6,32,640,640,20480
1070,6,32,640,640,20480
1071,6,32,640,640,20480
1072,6,32,640,640,20480
1073,6,32,640,640,20480
1074,6,32,640,640,20480
1075,6,32,640,640,20480
1076,6,32,640,640,20480
1077,6,32,640,640,20480
1078,6,32,640,640,20480
1079,6,32,640,640,20480
1080,6,32,640,640,20480
1081,6,32,640,640,20480
1082,6,32,640,640,20480
1083,6,32,640,640,20480
1084,6,32,640,640,20480
1085,6,32,640,640,20480
1086,6,32,640,640,20480
1087,6,32,640,640,20480
1088,6,32,640,640,20480
1089,6,32,640,640,20480
1090,6,32,640,640,20480
1091,6,32,640,640,20480
1092,6,32,640,640,20480
1093,6,32,640,640,20480
1094,6,32,640,640,20480
1095,6,32,640,640,20480
1096,6,32,640,640,20480
1097,6,32,640,640,20480
1098,6,32,640,640,20480
1099,6,32,640,640,20480
1100,6,32,640,640,20480
1101,6,32,640,640,20480
1102,6,32,640,640,20480
1103,6,32,640,640,20480
1104,6,32,640,640,20480
1105,6,32,640,640,20480
1106,6,32,640,640,20480
1107,6,32,640,640,20480
1108,6,32,640,640,20480
1109,6,32,640,640,20480
1110,6,32,640,640,20480
1111,6,32,640,640,20480
1112,6,32,640,640,20480
1113,6,32,640,640,20480
1114,6,32,640,640,20480
1115,6,32,640,640,20480
1116,6,32,640,640,20480
1117,6,32,640,640,20480
1118,6,32,640,640,20480
1119,6,32,640,640,20480
1120,6,32,640,640,20480
1121,6,32,640,640,20480
1122,6,32,640,640,20480
1123,6,32,640,640,20480
1124,6,32,640,640,20480
1125,6,32,640,640,20480
1126,6,32,640,640,20480
1127,6,32,640,640,20480
1128,6,32,640,640,20480
1129,6,32,640,640,20480
1130,6,32,640,640,20480
1131,6,32,640,640,20480
1132,6,32,640,640,20480
1133,6,32,640,640,20480
1134,6,32,640,640,20480
1135,6,32,640,640,20480
1136,6,32,640,640,20480
1137,6,32,640,640,20480
1138,6,32,640,640,20480
1139,6,32,640,640,20480
1140,6,32,640,640,20480
1141,6,32,640,640,20480
1142,6,32,640,640,20480
1143,6,32,640,640,20480
1144,6,32,640,640,20480
1145,6,32,640,640,20480
1146,6,32,640,640,20480
1147,6,32,640,640,20480
1148,6,32,640,640,20480
1149,6,32,640,640,20480
1150,6,32,640,640,20480
1151,6,32,640,640,20480
1152,6,32,640,640,20480
1153,6,32,640,640,20480
1154,6,32,640,640,20480
1155,6,32,640,640,20480
1156,6,32,640,640,20480
1157,6,32,640,640,20480
1158,6,32,640,640,20480
1159,6,32,640,640,20480
1160,6,32,640,640,20480
1161,6,32,640,640,20480
1162,6,32,640,640,20480
1163,6,32,640,640,20480
1164,6,32,640,640,20480
1165,6,32,640,640,20480
1166,6,32,640,640,20480
1167,6,32,640,640,20480
1168,6,32,640,640,20480
1169,6,32,640,640,20480
1170,6,32,640,640,20480
1171,6,32,640,640,20480
1172,6,32,640,640,20480
1173,6,32,640,640,20480
1174,6,32,640,640,20480
1175,6,32,640,640,20480
1176,6,32,640,640,20480
1177,6,32,640,640,20480
1178,6,32,640,640,20480
1179,6,32,640,640,20480
1180,6,32,640,640,20480
1181,6,32,640,640,20480
1182,6,32,640,640,20480
1183,6,32,640,640,20480
1184,6,32,640,640,20480
1185,6,32,640,640,20480
1186,6,32,640,640,20480
1187,6,32,640,640,20480
1188,6,32,640,640,20480
1189,6,32,640,640,20480
1190,6,32,640,640,20480
1191,6,32,640,640,20480
1192,6,32,640,640,20480
1193,6,32,640,640,20480
1194,6,32,640,640,20480
1195,6,32,640,640,20480
1196,6,32,640,640,20480
1197,6,32,640,640,20480
1198,6,32,640,640,20480
1199,6,32,640,640,20480
1200,6,32,640,640,20480
1201,6,32,640,640,20480
1202,6,32,640,640,20480
1203,6,32,640,640,20480
1204,6,32,640,640,20480
1205,6,32,640,640,20480
1206,6,32,640,640,20480
1207,6,32,640,640,20480
1208,6,32,640,640,20480
1209,6,32,640,640,20480
1210,6,32,640,640,20480
1211,6,32,640,640,20480
1212,6,32,640,640,20480
1213,6,32,640,640,20480
1214,6,32,640,640,20480
1215,6,32,640,640,20480
1216,6,32,640,640,20480
1217,6,32,640,640,20480
1218,6,32,640,640,20480
1219,6,32,640,640,20480
1220,6,32,640,640,20480
1221,6,32,640,640,20480
1222,6,32,640,640,20480
1223,6,32,640,640,20480
1224,6,32,640,640,20480
1225,6,32,640,640,20480
1226,6,32,640,640,20480
1227,6,32,640,640,20480
1228,6,32,640,640,20480
1229,6,32,640,640,20480
1230,6,32,640,640,20480
1231,6,32,640,640,20480
1232,6,32,640,640,20480
1233,6,32,640,640,20480
1234,6,32,640,640,20480
1235,6,32,640,640,20480
1236,6,32,640,640,20480
1237,6,32,640,640,20480
1238,6,32,640,640,20480
1239,6,32,640,640,20480
1240,6,32,640,640,20480
1241,6,32,640,640,20480
1242,6,32,640,640,20480
1243,6,32,640,640,20480
1244,6,32,640,640,20480
1245,6,32,640,640,20480
1246,6,32,640,640,20480
1247,6,32,640,640,20480
1248,6,32,640,640,20480
1249,6,32,640,640,20480
1250,6,32,640,640,20480
1251,6,32,640,640,20480
1252,6,32,640,640,20480
1253,6,32,640,640,20480
1254,6,32,640,640,20480
1255,6,32,640,640,20480
1256,6,32,640,640,20480
1257,6,32,640,640,20480
1258,6,32,640,640,20480
1259,6,32,640,640,20480
1260,6,32,640,640,20480
1261,6,32,640,640,20480
1262,6,32,640,640,20480
1263,6,32,640,640,20480
1264,6,32,640,640,20480
1265,6,32,640,640,20480
1266,6,32,640,640,20480
1267,6,32,640,640,20480
1268,6,32,640,640,20480
1269,6,32,640,640,20480
1270,6,32,640,640,20480
1271,6,32,640,640,20480
1272,6,32,640,640,20480
1273,6,32,640,640,20480
1274,6,32,640,640,20480
1275,6,32,640,640,20480
1276,6,32,640,640,20480
1277,6,32,640,640,20480
1278,6,32,640,640,20480
1279,6,32,640,640,20480
1280,6,32,640,640,20480
1281,6,32,640,640,20480
1282,6,32,640,640,20480
1283,6,32,640,640,20480
1284,6,32,640,640,20480
1285,6,32,640,640,20480
1286,6,32,640,640,20480
1287,6,32,640,640,20480
1288,6,32,640,640,20480
1289,6,32,640,640,20480
1290,6,32,640,640,20480
1291,6,32,640,640,20480
1292,6,32,640,640,20480
1293,6,32,640,640,20480
1294,6,32,640,640,20480
1295,6,32,640,640,20480
1296,6,32,640,640,20480
1297,6,32,640,640,20480
1298,6,32,640,640,20480
1299,6,32,640,640,20480
1300,6,32,640,640,20480
1301,6,32,640,640,20480
1302,6,32,640,640,20480
1303,6,32,640,640,20480
1304,6,32,640,640,20480
1305,6,32,640,640,20480
1306,6,32,640,640,20480
1307,6,32,640,640,20480
1308,6,32,640,640,20480
1309,6,32,640,640,20480
1310,6,32,640,640,20480
1311,6,32,640,640,20480
1312,6,32,640,640,20480
1313,6,32,640,640,20480
1314,6,32,640,640,20480
1315,6,32,640,640,20480
1316,6,32,640,640,20480
1317,6,32,640,640,20480
1318,6,32,640,640,20480
1319,6,32,640,640,20480
1320,6,32,640,640,20480
1321,6,32,640,640,20480
1322,6,32,640,640,20480
1323,6,32,640,640,20480
1324,6,32,640,640,20480
1325,6,32,640,640,20480
1326,6,32,640,640,20480
1327,6,32,640,640,20480
1328,6,32,640,640,20480
1329,6,32,640,640,20480
1330,6,32,640,640,20480
1331,6,32,640,640,20480
1332,6,32,640,640,20480
1333,6,32,640,640,20480
1334,6,32,640,640,20480
1335,6,32,640,640,20480
1336,6,32,640,640,20480
1337,6,32,640,640,20480
1338,6,32,640,640,20480
1339,6,32,640,640,20480
1340,6,32,640,640,20480
1341,6,32,640,640,20480
1342,6,32,640,640,20480
1343,6,32,640,640,20480
1344,6,32,640,640,20480
1345,6,32,640,640,20480
1346,6,32,640,640,20480
1347,6,32,640,640,20480
1348,6,32,640,640,20480
1349,6,32,640,640,20480
1350,6,32,640,640,20480
1351,6,32,640,640,20480
1352,6,32,640,640,20480
1353,6,32,640,640,20480
1354,6,32,640,640,20480
1355,6,32,640,640,20480
1356,6,32,640,640,20480
1357,6,32,640,640,20480
1358,6,32,640,640,20480
1359,6,32,640,640,20480
1360,6,32,640,640,20480
1361,6,32,640,640,20480
1362,6,32,640,640,20480
1363,6,32,640,640,20480
1364,6,32,640,640,20480
1365,6,32,640,640,20480
1366,6,32,640,640,20480
1367,6,32,640,640,20480
1368,6,32,640,640,20480
1369,6,32,640,640,20480
1370,6,32,640,640,20480
1371,6,32,640,640,20480
1372,6,32,640,640,20480
1373,6,32,640,640,20480
1374,6,32,640,640,20480
1375,6,32,640,640,20480
1376,6,32,640,640,20480
1377,6,32,640,640,20480
1378,6,32,640,640,20480
1379,6,32,640,640,20480
1380,6,32,640,640,20480
1381,6,32,640,640,20480
1382,6,32,640,640,20480
1383,6,32,640,640,20480
1384,6,32,640,640,20480
1385,6,32,640,640,20480
1386,6,32,640,640,20480
1387,6,32,640,640,20480
1388,6,32,640,640,20480
1389,6,32,640,640,20480
1390,6,32,640,640,20480
1391,6,32,640,640,20480
1392,6,32,640,640,20480
1393,6,32,640,640,20480
1394,6,32,640,640,20480
1395,6,32,640,640,20480
1396,6,32,640,640,20480
1397,6,32,640,640,20480
1398,6,32,640,640,20480
1399,6,32,640,640,20480
1400,6,32,640,640,20480
1401,6,32,640,640,20480
1402,6,32,640,640,20480
1403,6,32,640,640,20480
1404,6,32,640,640,20480
1405,6,32,640,640,20480
1406,6,32,640,640,20480
1407,6,32,640,640,20480
1408,6,32,640,640,20480
1409,6,32,640,640,20480
1410,6,32,640,640,20480
1411,6,32,640,640,20480
1412,6,32,640,640,20480
1413,6,32,640,640,20480
1414,6,32,640,640,20480
1415,6,32,640,640,20480
1416,6,32,640,640,20480
1417,6,32,640,640,20480
1418,6,32,640,640,20480
1419,6,32,640,640,20480
1420,6,32,640,640,20480
1421,6,32,640,640,20480
1422,6,32,640,640,20480
1423,6,32,640,640,20480
1424,6,32,640,640,20480
1425,6,32,640,640,20480
1426,6,32,640,640,20480
1427,6,32,640,640,20480
1428,6,32,640,640,20480
1429,6,32,640,640,20480
1430,6,32,640,640,20480
1431,6,32,640,640,20480
1432,6,32,640,640,20480
1433,6,32,640,640,20480
1434,6,32,640,640,20480
1435,6,32,640,640,20480
1436,6,32,640,640,20480
1437,6,32,640,640,20480
1438,6,32,640,640,20480
1439,6,32,640,640,20480
1440,6,32,640,640,20480
1441,6,32,640,640,20480
1442,6,32,640,640,20480
1443,6,32,640,640,20480
1444,6,32,640,640,20480
1445,6,32,640,640,20480
1446,6,32,640,640,20480
1447,6,32,640,640,20480
1448,6,32,640,640,20480
1449,6,32,640,640,20480
1450,6,32,640,640,20480
1451,6,32,640,640,20480
1452,6,32,640,640,20480
1453,6,32,640,640,20480
1454,6,32,640,640,20480
1455,6,32,640,640,20480
1456,6,32,640,640,20480
1457,6,32,640,640,20480
1458,6,32,640,640,20480
1459,6,32,640,640,20480
1460,6,32,640,640,20480
1461,6,32,640,640,20480
1462,6,32,640,640,20480
1463,6,32,640,640,20480
1464,6,32,640,640,20480
1465,6,32,640,640,20480
1466,6,32,640,640,20480
1467,6,32,640,640,20480
1468,6,32,640,640,20480
1469,6,32,640,640,20480
1470,6,32,640,640,20480
1471,6,32,640,640,20480
1472,6,32,640,640,20480
1473,6,32,640,640,20480
1474,6,32,640,640,20480
1475,6,32,640,640,20480
1476,6,32,640,640,20480
1477,6,32,640,640,20480
1478,6,32,640,640,20480
1479,6,32,640,640,20480
1480,6,32,640,640,20480
1481,6,32,640,640,20480
1482,6,32,640,640,20480
1483,6,32,640,640,20480
1484,6,32,640,640,20480
1485,6,32,640,640,20480
1486,6,32,640,640,20480
1487,6,32,640,640,20480
1488,6,32,640,640,20480
1489,6,32,640,640,20480
1490,6,32,640,640,20480
1491,6,32,640,640,20480
1492,6,32,640,640,20480
1493,6,32,640,640,20480
1494,6,32,640,640,20480
1495,6,32,640,640,20480
1496,6,32,640,640,20480
1497,6,32,640,640,20480
1498,6,32,640,640,20480
1499,6,32,640,640,20480
1500,6,32,640,640,20480
1501,6,32,640,640,20480
1502,6,32,640,640,20480
1503,6,32,640,640,20480
1504,6,32,640,640,20480
1505,6,32,640,640,20480
1506,6,32,640,640,20480
1507,6,32,640,640,20480
1508,6,32,640,640,20480
1509,6,32,640,640,20480
1510,6,32,640,640,20480
1511,6,32,640,640,20480
1512,6,32,640,640,20480
1513,6,32,640,640,20480
1514,6,32,640,640,20480
1515,6,32,640,640,20480
1516,6,32,640,640,20480
1517,6,32,640,640,20480
1518,6,32,640,640,20480
1519,6,32,640,640,20480
1520,6,32,640,640,20480
1521,6,32,640,640,20480
1522,6,32,640,640,20480
1523,6,32,640,640,20480
1524,6,32,640,640,20480
1525,6,32,640,640,20480
1526,6,32,640,640,20480
1527,6,32,640,640,20480
1528,6,32,640,640,20480
1529,6,32,640,640,20480
1530,6,32,640,640,20480
1531,6,32,640,640,20480
1532,6,32,640,640,20480
1533,6,32,640,640,20480
1534,6,32,640,640,20480
1535,6,32,640,640,20480
1536,6,32,640,640,20480
1537,6,32,640,640,20480
1538,6,32,640,640,20480
1539,6,32,640,640,20480
1540,6,32,640,640,20480
1541,6,32,640,640,20480
1542,6,32,640,640,20480
1543,6,32,640,640,20480
1544,6,32,640,640,20480
1545,6,32,640,640,20480
1546,6,32,640,640,20480
1547,6,32,640,640,20480
1548,6,32,640,640,20480
1549,6,32,640,640,20480
1550,6,32,640,640,20480
1551,6,32,640,640,20480
1552,6,32,640,640,20480
1553,6,32,640,640,20480
1554,6,32,640,640,20480
1555,6,32,640,640,20480
1556,6,32,640,640,20480
1557,6,32,640,640,20480
1558,6,32,640,640,20480
1559,6,32,640,640,20480
1560,6,32,640,640,20480
1561,6,32,640,640,20480
1562,6,32,640,640,20480
1563,6,32,640,640,20480
1564,6,32,640,640,20480
1565,6,32,640,640,20480
1566,6,32,640,640,20480
1567,6,32,640,640,20480
1568,6,32,640,640,20480
1569,6,32,640,640,20480
1570,6,32,640,640,20480
1571,6,32,640,640,20480
1572,6,32,640,640,20480
1573,6,32,640,640,20480
1574,6,32,640,640,20480
1575,6,32,640,640,20480
1576,6,32,640,640,20480
1577,6,32,640,640,20480
1578,6,32,640,640,20480
1579,6,32,640,640,20480
1580,6,32,640,640,20480
1581,6,32,640,640,20480
1582,6,32,640,640,20480
1583,6,32,640,640,20480
1584,6,32,640,640,20480
1585,6,32,640,640,20480
1586,6,32,640,640,20480
1587,6,32,640,640,20480
1588,6,32,640,640,20480
1589,6,32,640,640,20480
1590,6,32,640,640,20480
1591,6,32,640,640,20480
1592,6,32,640,640,20480
1593,6,32,640,640,20480
1594,6,32,640,640,20480
1595,6,32,640,640,20480
1596,6,32,640,640,20480
1597,6,32,640,640,20480
1598,6,32,640,640,20480
1599,6,32,640,640,20480
1600,6,32,640,640,20480
1601,6,32,640,640,20480
1602,6,32,640,640,20480
1603,6,32,640,640,20480
1604,6,32,640,640,20480
1605,6,32,640,640,20480
1606,6,32,640,640,20480
1607,6,32,640,640,20480
1608,6,32,640,640,20480
1609,6,32,640,640,20480
1610,6,32,640,640,20480
1611,6,32,640,640,20480
1612,6,32,640,640,20480
1613,6,32,640,640,20480
1614,6,32,640,640,20480
1615,6,32,640,640,20480
1616,6,32,640,640,20480
1617,6,32,640,640,20480
1618,6,32,640,640,20480
1619,6,32,640,640,20480
1620,6,32,640,640,20480
1621,6,32,640,640,20480
1622,6,32,640,640,20480
1623,6,32,640,640,20480
1624,6,32,640,640,20480
1625,6,32,640,640,20480
1626,6,32,640,640,20480
1627,6,32,640,640,20480
1628,6,32,640,640,20480
1629,6,32,640,640,20480
1630,6,32,640,640,20480
1631,6,32,640,640,20480
1632,6,32,640,640,20480
1633,6,32,640,640,20480
1634,6,32,640,640,20480
1635,6,32,640,640,20480
1636,6,32,640,640,20480
1637,6,32,640,640,20480
1638,6,32,640,640,20480
1639,6,32,640,640,20480
1640,6,32,640,640,20480
1641,6,32,640,640,20480
1642,6,32,640,640,20480
1643,6,32,640,640,20480
1644,6,32,640,640,20480
1645,6,32,640,640,20480
1646,6,32,640,640,20480
1647,6,32,640,640,20480
1648,6,32,640,640,20480
1649,6,32,640,640,20480
1650,6,32,640,640,20480
1651,6,32,640,640,20480
1652,6,32,640,640,20480
1653,6,32,640,640,20480
1654,6,32,640,640,20480
1655,6,32,640,640,20480
1656,6,32,640,640,20480
1657,6,32,640,640,20480
1658,6,32,640,640,20480
1659,6,32,640,640,20480
1660,6,32,640,640,20480
1661,6,32,640,640,20480
1662,6,32,640,640,20480
1663,6,32,640,640,20480
1664,6,32,640,640,20480
1665,6,32,640,640,20480
1666,6,32,640,640,20480
1667,6,32,640,640,20480
1668,6,32,640,640,20480
1669,6,32,640,640,20480
1670,6,32,640,640,20480
1671,6,32,640,640,20480
1672,6,32,640,640,20480
1673,6,32,640,640,20480
1674,6,32,640,640,20480
1675,6,32,640,640,20480
1676,6,32,640,640,20480
1677,6,32,640,640,20480
1678,6,32,640,640,20480
1679,6,32,640,640,20480
1680,6,32,640,640,20480
1681,6,32,640,640,20480
1682,6,32,640,640,20480
1683,6,32,640,640,20480
1684,6,32,640,640,20480
1685,6,32,640,640,20480
1686,6,32,640,640,20480
1687,6,32,640,640,20480
1688,6,32,640,640,20480
1689,6,32,640,640,20480
1690,6,32,640,640,20480
1691,6,32,640,640,20480
1692,6,32,640,640,20480
1693,6,32,640,640,20480
1694,6,32,640,640,20480
1695,6,32,640,640,20480
1696,6,32,640,640,20480
1697,6,32,640,640,20480
1698,6,32,640,640,20480
1699,6,32,640,640,20480
1700,6,32,640,640,20480
1701,6,32,640,640,20480
1702,6,32,640,640,20480
1703,6,32,640,640,20480
1704,6,32,640,640,20480
1705,6,32,640,640,20480
1706,6,32,640,640,20480
1707,6,32,640,640,20480
1708,6,32,640,640,20480
1709,6,32,640,640,20480
1710,6,32,640,640,20480
1711,6,32,640,640,20480
1712,6,32,640,640,20480
1713,6,32,640,640,20480
1714,6,32,640,640,20480
1715,6,32,640,640,20480
1716,6,32,640,640,20480
1717,6,32,640,640,20480
1718,6,32,640,640,20480
1719,6,32,640,640,20480
1720,6,32,640,640,20480
1721,6,32,640,640,20480
1722,6,32,640,640,20480
1723,6,32,640,640,20480
1724,6,32,640,640,20480
1725,6,32,640,640,20480
1726,6,32,640,640,20480
1727,6,32,640,640,20480
1728,6,32,640,640,20480
1729,6,32,640,640,20480
1730,6,32,640,640,20480
1731,6,32,640,640,20480
1732,6,32,640,640,20480
1733,6,32,640,640,20480
1734,6,32,640,640,20480
1735,6,32,640,640,20480
1736,6,32,640,640,20480
1737,6,32,640,640,20480
1738,6,32,640,640,20480
1739,6,32,640,640,20480
1740,6,32,640,640,20480
1741,6,32,640,640,20480
1742,6,32,640,640,20480
1743,6,32,640,640,20480
1744,6,32,640,640,20480
1745,6,32,640,640,20480
1746,6,32,640,640,20480
1747,6,32,640,640,20480
1748,6,32,640,640,20480
1749,6,32,640,640,20480
1750,6,32,640,640,20480
1751,6,32,640,640,20480
1752,6,32,640,640,20480
1753,6,32,640,640,20480
1754,6,32,640,640,20480
1755,6,32,640,640,20480
1756,6,32,640,640,20480
1757,6,32,640,640,20480
1758,6,32,640,640,20480
1759,6,32,640,640,20480
1760,6,32,640,640,20480
1761,6,32,640,640,20480
1762,6,32,640,640,20480
1763,6,32,640,640,20480
1764,6,32,640,640,20480
1765,6,32,640,640,20480
1766,6,32,640,640,20480
1767,6,32,640,640,20480
1768,6,32,640,640,20480
1769,6,32,640,640,20480
1770,6,32,640,640,20480
1771,6,32,640,640,20480
1772,6,32,640,640,20480
1773,6,32,640,640,20480
1774,6,32,640,640,20480
1775,6,32,640,640,20480
1776,6,32,640,640,20480
1777,6,32,640,640,20480
1778,6,32,640,640,20480
1779,6,32,640,640,20480
1780,6,32,640,640,20480
1781,6,32,640,640,20480
1782,6,32,640,640,20480
1783,6,32,640,640,20480
1784,6,32,640,640,20480
1785,6,32,640,640,20480
1786,6,32,640,640,20480
1787,6,32,640,640,20480
1788,6,32,640,640,20480
1789,6,32,640,640,20480
1790,6,32,640,640,20480
1791,6,32,640,640,20480
1792,6,32,640,640,20480
1793,6,32,640,640,20480
1794,6,32,640,640,20480
1795,6,32,640,640,20480
1796,6,32,640,640,20480
1797,6,32,640,640,20480
1798,6,32,640,640,20480
1799,6,32,640,640,20480
1800,6,32,640,640,20480
1801,6,32,640,640,20480
1802,6,32,640,640,20480
1803,6,32,640,640,20480
1804,6,32,640,640,20480
1805,6,32,640,640,20480
1806,6,32,640,640,20480
1807,6,32,640,640,20480
1808,6,32,640,640,20480
1809,6,32,640,640,20480
1810,6,32,640,640,20480
1811,6,32,640,640,20480
1812,6,32,640,640,20480
1813,6,32,640,640,20480
1814,6,32,640,640,20480
1815,6,32,640,640,20480
1816,6,32,640,640,20480
1817,6,32,640,640,20480
1818,6,32,640,640,20480
1819,6,32,640,640,20480
1820,6,32,640,640,20480
1821,6,32,640,640,20480
1822,6,32,640,640,20480
1823,6,32,640,640,20480
1824,6,32,640,640,20480
1825,6,32,640,640,20480
1826,6,32,640,640,20480
1827,6,32,640,640,20480
1828,6,32,640,640,20480
1829,6,32,640,640,20480
1830,6,32,640,640,20480
1831,6,32,640,640,20480
1832,6,32,640,640,20480
1833,6,32,640,640,20480
1834,6,32,640,640,20480
1835,6,32,640,640,20480
1836,6,32,640,640,20480
1837,6,32,640,640,20480
1838,6,32,640,640,20480
1839,6,32,640,640,20480
1840,6,32,640,640,20480
1841,6,32,640,640,20480
1842,6,32,640,640,20480
1843,6,32,640,640,20480
1844,6,32,640,640,20480
1845,6,32,640,640,20480
1846,6,32,640,640,20480
1847,6,32,640,640,20480
1848,6,32,640,640,20480
1849,6,32,640,640,20480
1850,6,32,640,640,20480
1851,6,32,640,640,20480
1852,6,32,640,640,20480
1853,6,32,640,640,20480
1854,6,32,640,640,20480
1855,6,32,640,640,20480
1856,6,32,640,640,20480
1857,6,32,640,640,20480
1858,6,32,640,640,20480
1859,6,32,640,640,20480
1860,6,32,640,640,20480
1861,6,32,640,640,20480
1862,6,32,640,640,20480
1863,6,32,640,640,20480
1864,6,32,640,640,20480
1865,6,32,640,640,20480
1866,6,32,640,640,20480
1867,6,32,640,640,20480
1868,6,32,640,640,20480
1869,6,32,640,640,20480
1870,6,32,640,640,20480
1871,6,32,640,640,20480
1872,6,32,640,640,20480
1873,6,32,640,640,20480
1874,6,32,640,640,20480
1875,6,32,640,640,20480
1876,6,32,640,640,20480
1877,6,32,640,640,20480
1878,6,32,640,640,20480
1879,6,32,640,640,20480
1880,6,32,640,640,20480
1881,6,32,640,640,20480
1882,6,32,640,640,20480
1883,6,32,640,640,20480
1884,6,32,640,640,20480
1885,6,32,640,640,20480
1886,6,32,640,640,20480
1887,6,32,640,640,20480
1888,6,32,640,640,20480
1889,6,32,640,640,20480
1890,6,32,640,640,20480
1891,6,32,640,640,20480
1892,6,32,640,640,20480
1893,6,32,640,640,20480
1894,6,32,640,640,20480
1895,6,32,640,640,20480
1896,6,32,640,640,20480
1897,6,32,640,640,20480
1898,6,32,640,640,20480
1899,6,32,640,640,20480
1900,6,32,640,640,20480
1901,6,32,640,640,20480
1902,6,32,640,640,20480
1903,6,32,640,640,20480
1904,6,32,640,640,20480
1905,6,32,640,640,20480
1906,6,32,640,640,20480
1907,6,32,640,640,20480
1908,6,32,640,640,20480
1909,6,32,640,640,20480
1910,6,32,640,640,20480
1911,6,32,640,640,20480
1912,6,32,640,640,20480
1913,6,32,640,640,20480
1914,6,32,640,640,20480
1915,6,32,640,640,20480
1916,6,32,640,640,20480
1917,6,32,640,640,20480
1918,6,32,640,640,20480
1919,6,32,640,640,20480
1920,6,32,640,640,20480
1921,6,32,640,640,20480
1922,6,32,640,640,20480
1923,6,32,640,640,20480
1924,6,32,640,640,20480
1925,6,32,640,640,20480
1926,6,32,640,640,20480
1927,6,32,640,640,20480
1928,6,32,640,640,20480
1929,6,32,640,640,20480
1930,6,32,640,640,20480
1931,6,32,640,640,20480
1932,6,32,640,640,20480
1933,6,32,640,640,20480
1934,6,32,640,640,20480
1935,6,32,640,640,20480
1936,6,32,640,640,20480
1937,6,32,640,640,20480
1938,6,32,640,640,20480
1939,6,32,640,640,20480
1940,6,32,640,640,20480
1941,6,32,640,640,20480
1942,6,32,640,640,20480
1943,6,32,640,640,20480
1944,6,32,640,640,20480
1945,6,32,640,640,20480
1946,6,32,640,640,20480
1947,6,32,640,640,20480
1948,6,32,640,640,20480
1949,6,32,640,640,20480
1950,6,32,640,640,20480
1951,6,32,640,640,20480
1952,6,32,640,640,20480
1953,6,32,640,640,20480
1954,6,32,640,640,20480
1955,6,32,640,640,20480
1956,6,32,640,640,20480
1957,6,32,640,640,20480
1958,6,32,640,640,20480
1959,6,32,640,640,20480
1960,6,32,640,640,20480
1961,6,32,640,640,20480
1962,6,32,640,640,20480
1963,6,32,640,640,20480
1964,6,32,640,640,20480
1965,6,32,640,640,20480
1966,6,32,640,640,20480
1967,6,32,640,640,20480
1968,6,32,640,640,20480
1969,6,32,640,640,20480
1970,6,32,640,640,20480
1971,6,32,640,640,20480
1972,6,32,640,640,20480
1973,6,32,640,640,20480
1974,6,32,640,640,20480
1975,6,32,640,640,20480
1976,6,32,640,640,20480
1977,6,32,640,640,20480
1978,6,32,640,640,20480
1979,6,32,640,640,20480
1980,6,32,640,640,20480
1981,6,32,640,640,20480
1982,6,32,640,640,20480
1983,6,32,640,640,20480
1984,6,32,640,640,20480
1985,6,32,640,640,20480
1986,6,32,640,640,20480
1987,6,32,640,640,20480
1988,6,32,640,640,20480
1989,6,32,640,640,20480
1990,6,32,640,640,20480
1991,6,32,640,640,20480
1992,6,32,640,640,20480
1993,6,32,640,640,20480
1994,6,32,640,640,20480
1995,6,32,640,640,20480
1996,6,32,640,640,20480
1997,6,32,640,640,20480
1998,6,32,640,640,20480
1999,6,32,640,640,20480
2000,6,32,640,640,20480
2001,6,32,640,640,20480
2002,6,32,640,640,20480
2003,6,32,640,640,20480
2004,6,32,640,640,20480
2005,6,32,640,640,20480
2006,6,32,640,640,20480
2007,6,32,640,640,20480
2008,6,32,640,640,20480
2009,6,32,640,640,20480
2010,6,32,640,640,20480
2011,6,32,640,640,20480
2012,6,32,640,640,20480
2013,6,32,640,640,20480
2014,6,32,640,640,20480
2015,6,32,640,640,20480
2016,6,32,640,640,20480
2017,6,32,640,640,20480
2018,6,32,640,640,20480
2019,6,32,640,640,20480
2020,6,32,640,640,20480
2021,6,32,640,640,20480
2022,6,32,640,640,20480
2023,6,32,640,640,20480
2024,6,32,640,640,20480
2025,6,32,640,640,20480
2026,6,32,640,640,20480
2027,6,32,640,640,20480
2028,6,32,640,640,20480
2029,6,32,640,640,20480
2030,6,32,640,640,20480
2031,6,32,640,640,20480
2032,6,32,640,640,20480
2033,6,32,640,640,20480
2034,6,32,640,640,20480
2035,6,32,640,640,20480
2036,6,32,640,640,20480
2037,6,32,640,640,20480
2038,6,32,640,640,20480
2039,6,32,640,640,20480
2040,6,32,640,640,20480
2041,6,32,640,640,20480
2042,6,32,640,640,20480
2043,6,32,640,640,20480
2044,6,32,640,640,20480
2045,6,32,640,640,20480
2046,6,32,640,640,20480
2047,6,32,640,640,20480
2048,6,32,640,640,20480
2049,6,32,640,640,20480
2050,6,32,640,640,20480
2051,6,32,640,640,20480
2052,6,32,640,640,20480
2053,6,32,640,640,20480
2054,6,32,640,640,20480
2055,6,32,640,640,20480
2056,6,32,640,640,20480
2057,6,32,640,640,20480
2058,6,32,640,640,20480
2059,6,32,640,640,20480
2060,6,32,640,640,20480
2061,6,32,640,640,20480
2062,6,32,640,640,20480
2063,6,32,640,640,20480
2064,6,32,640,640,20480
2065,6,32,640,640,20480
2066,6,32,640,640,20480
