r,h,k,n,infected,msgs
1069,5,1,640,640,3190
1070,5,1,640,640,3190
1071,5,1,640,640,3190
1072,5,1,640,640,3190
1073,5,1,640,640,3190
1074,5,1,640,640,3190
1075,5,1,640,640,3190
1076,5,1,640,640,3190
1077,5,1,640,640,3190
1078,5,1,640,640,3190
1079,5,1,640,640,3190
1080,5,1,640,640,3190
1081,5,1,640,640,3190
1082,5,1,640,640,3190
1083,5,1,640,640,3190
1084,5,1,640,640,3190
1085,5,1,640,640,3190
1086,5,1,640,640,3190
1087,5,1,640,640,3190
1088,5,1,640,640,3190
1089,5,1,640,640,3190
1090,5,1,640,640,3190
1091,5,1,640,640,3190
1092,5,1,640,640,3190
1093,5,1,640,640,3190
1094,5,1,640,640,3190
1095,5,1,640,640,3190
1096,5,1,640,640,3190
1097,5,1,640,640,3190
1098,5,1,640,640,3190
1099,5,1,640,640,3190
1100,5,1,640,640,3190
1101,5,1,640,640,3190
1102,5,1,640,640,3190
1103,5,1,640,640,3190
1104,5,1,640,640,3190
1105,5,1,640,640,3190
1106,5,1,640,640,3190
1107,5,1,640,640,3190
1108,5,1,640,640,3190
1109,5,1,640,640,3190
1110,5,1,640,640,3190
1111,5,1,640,640,3190
1112,5,1,640,640,3190
1113,5,1,640,640,3190
1114,5,1,640,640,3190
1115,5,1,640,640,3190
1116,5,1,640,640,3190
1117,5,1,640,640,3190
1118,5,1,640,640,3190
1119,5,1,640,640,3190
1120,5,1,640,640,3190
1121,5,1,640,640,3190
1122,5,1,640,640,3190
1123,5,1,640,640,3190
1124,5,1,640,640,3190
1125,5,1,640,640,3190
1126,5,1,640,640,3190
1127,5,1,640,640,3190
1128,5,1,640,640,3190
1129,5,1,640,640,3190
1130,5,1,640,640,3190
1131,5,1,640,640,3190
1132,5,1,640,640,3190
1133,5,1,640,640,3190
1134,5,1,640,640,3190
1135,5,1,640,640,3190
1136,5,1,640,640,3190
1137,5,1,640,640,3190
1138,5,1,640,640,3190
1139,5,1,640,640,3190
1140,5,1,640,640,3190
1141,5,1,640,640,3190
1142,5,1,640,640,3190
1143,5,1,640,640,3190
1144,5,1,640,640,3190
1145,5,1,640,640,3190
1146,5,1,640,640,3190
1147,5,1,640,640,3190
1148,5,1,640,640,3190
1149,5,1,640,640,3190
1150,5,1,640,640,3190
1151,5,1,640,640,3190
1152,5,1,640,640,3190
1153,5,1,640,640,3190
1154,5,1,640,640,3190
1155,5,1,640,640,3190
1156,5,1,640,640,3190
1157,5,1,640,640,3190
1158,5,1,640,640,3190
1159,5,1,640,640,3190
1160,5,1,640,640,3190
1161,5,1,640,640,3190
1162,5,1,640,640,3190
1163,5,1,640,640,3190
1164,5,1,640,640,3190
1165,5,1,640,640,3190
1166,5,1,640,640,3190
1167,5,1,640,640,3190
1168,5,1,640,640,3190
1169,5,1,640,640,3190
1170,5,1,640,640,3190
1171,5,1,640,640,3190
1172,5,1,640,640,3190
1173,5,1,640,640,3190
1174,5,1,640,640,3190
1175,5,1,640,640,3190
1176,5,1,640,640,3190
1177,5,1,640,640,3190
1178,5,1,640,640,3190
1179,5,1,640,640,3190
1180,5,1,640,640,3190
1181,5,1,640,640,3190
1182,5,1,640,640,3190
1183,5,1,640,640,3190
1184,5,1,640,640,3190
1185,5,1,640,640,3190
1186,5,1,640,640,3190
1187,5,1,640,640,3190
1188,5,1,640,640,3190
1189,5,1,640,640,3190
1190,5,1,640,640,3190
1191,5,1,640,640,3190
1192,5,1,640,640,3190
1193,5,1,640,640,3190
1194,5,1,640,640,3190
1195,5,1,640,640,3190
1196,5,1,640,640,3190
1197,5,1,640,640,3190
1198,5,1,640,640,3190
1199,5,1,640,640,3190
1200,5,1,640,640,3190
1201,5,1,640,640,3190
1202,5,1,640,640,3190
1203,5,1,640,640,3190
1204,5,1,640,640,3190
1205,5,1,640,640,3190
1206,5,1,640,640,3190
1207,5,1,640,640,3190
1208,5,1,640,640,3190
1209,5,1,640,640,3190
1210,5,1,640,640,3190
1211,5,1,640,640,3190
1212,5,1,640,640,3190
1213,5,1,640,640,3190
1214,5,1,640,640,3190
1215,5,1,640,640,3190
1216,5,1,640,640,3190
1217,5,1,640,640,3190
1218,5,1,640,640,3190
1219,5,1,640,640,3190
1220,5,1,640,640,3190
1221,5,1,640,640,3190
1222,5,1,640,640,3190
1223,5,1,640,640,3190
1224,5,1,640,640,3190
1225,5,1,640,640,3190
1226,5,1,640,640,3190
1227,5,1,640,640,3190
1228,5,1,640,640,3190
1229,5,1,640,640,3190
1230,5,1,640,640,3190
1231,5,1,640,640,3190
1232,5,1,640,640,3190
1233,5,1,640,640,3190
1234,5,1,640,640,3190
1235,5,1,640,640,3190
1236,5,1,640,640,3190
1237,5,1,640,640,3190
1238,5,1,640,640,3190
1239,5,1,640,640,3190
1240,5,1,640,640,3190
1241,5,1,640,640,3190
1242,5,1,640,640,3190
1243,5,1,640,640,3190
1244,5,1,640,640,3190
1245,5,1,640,640,3190
1246,5,1,640,640,3190
1247,5,1,640,640,3190
1248,5,1,640,640,3190
1249,5,1,640,640,3190
1250,5,1,640,640,3190
1251,5,1,640,640,3190
1252,5,1,640,640,3190
1253,5,1,640,640,3190
1254,5,1,640,640,3190
1255,5,1,640,640,3190
1256,5,1,640,640,3190
1257,5,1,640,640,3190
1258,5,1,640,640,3190
1259,5,1,640,640,3190
1260,5,1,640,640,3190
1261,5,1,640,640,3190
1262,5,1,640,640,3190
1263,5,1,640,640,3190
1264,5,1,640,640,3190
1265,5,1,640,640,3190
1266,5,1,640,640,3190
1267,5,1,640,640,3190
1268,5,1,640,640,3190
1269,5,1,640,640,3190
1270,5,1,640,640,3190
1271,5,1,640,640,3190
1272,5,1,640,640,3190
1273,5,1,640,640,3190
1274,5,1,640,640,3190
1275,5,1,640,640,3190
1276,5,1,640,640,3190
1277,5,1,640,640,3190
1278,5,1,640,640,3190
1279,5,1,640,640,3190
1280,5,1,640,640,3190
1281,5,1,640,640,3190
1282,5,1,640,640,3190
1283,5,1,640,640,3190
1284,5,1,640,640,3190
1285,5,1,640,640,3190
1286,5,1,640,640,3190
1287,5,1,640,640,3190
1288,5,1,640,640,3190
1289,5,1,640,640,3190
1290,5,1,640,640,3190
1291,5,1,640,640,3190
1292,5,1,640,640,3190
1293,5,1,640,640,3190
1294,5,1,640,640,3190
1295,5,1,640,640,3190
1296,5,1,640,640,3190
1297,5,1,640,640,3190
1298,5,1,640,640,3190
1299,5,1,640,640,3190
1300,5,1,640,640,3190
1301,5,1,640,640,3190
1302,5,1,640,640,3190
1303,5,1,640,640,3190
1304,5,1,640,640,3190
1305,5,1,640,640,3190
1306,5,1,640,640,3190
1307,5,1,640,640,3190
1308,5,1,640,640,3190
1309,5,1,640,640,3190
1310,5,1,640,640,3190
1311,5,1,640,640,3190
1312,5,1,640,640,3190
1313,5,1,640,640,3190
1314,5,1,640,640,3190
1315,5,1,640,640,3190
1316,5,1,640,640,3190
1317,5,1,640,640,3190
1318,5,1,640,640,3190
1319,5,1,640,640,3190
1320,5,1,640,640,3190
1321,5,1,640,640,3190
1322,5,1,640,640,3190
1323,5,1,640,640,3190
1324,5,1,640,640,3190
1325,5,1,640,640,3190
1326,5,1,640,640,3190
1327,5,1,640,640,3190
1328,5,1,640,640,3190
1329,5,1,640,640,3190
1330,5,1,640,640,3190
1331,5,1,640,640,3190
1332,5,1,640,640,3190
1333,5,1,640,640,3190
1334,5,1,640,640,3190
1335,5,1,640,640,3190
1336,5,1,640,640,3190
1337,5,1,640,640,3190
1338,5,1,640,640,3190
1339,5,1,640,640,3190
1340,5,1,640,640,3190
1341,5,1,640,640,3190
1342,5,1,640,640,3190
1343,5,1,640,640,3190
1344,5,1,640,640,3190
1345,5,1,640,640,3190
1346,5,1,640,640,3190
1347,5,1,640,640,3190
1348,5,1,640,640,3190
1349,5,1,640,640,3190
1350,5,1,640,640,3190
1351,5,1,640,640,3190
1352,5,1,640,640,3190
1353,5,1,640,640,3190
1354,5,1,640,640,3190
1355,5,1,640,640,3190
1356,5,1,640,640,3190
1357,5,1,640,640,3190
1358,5,1,640,640,3190
1359,5,1,640,640,3190
1360,5,1,640,640,3190
1361,5,1,640,640,3190
1362,5,1,640,640,3190
1363,5,1,640,640,3190
1364,5,1,640,640,3190
1365,5,1,640,640,3190
1366,5,1,640,640,3190
1367,5,1,640,640,3190
1368,5,1,640,640,3190
1369,5,1,640,640,3190
1370,5,1,640,640,3190
1371,5,1,640,640,3190
1372,5,1,640,640,3190
1373,5,1,640,640,3190
1374,5,1,640,640,3190
1375,5,1,640,640,3190
1376,5,1,640,640,3190
1377,5,1,640,640,3190
1378,5,1,640,640,3190
1379,5,1,640,640,3190
1380,5,1,640,640,3190
1381,5,1,640,640,3190
1382,5,1,640,640,3190
1383,5,1,640,640,3190
1384,5,1,640,640,3190
1385,5,1,640,640,3190
1386,5,1,640,640,3190
1387,5,1,640,640,3190
1388,5,1,640,640,3190
1389,5,1,640,640,3190
1390,5,1,640,640,3190
1391,5,1,640,640,3190
1392,5,1,640,640,3190
1393,5,1,640,640,3190
1394,5,1,640,640,3190
1395,5,1,640,640,3190
1396,5,1,640,640,3190
1397,5,1,640,640,3190
1398,5,1,640,640,3190
1399,5,1,640,640,3190
1400,5,1,640,640,3190
1401,5,1,640,640,3190
1402,5,1,640,640,3190
1403,5,1,640,640,3190
1404,5,1,640,640,3190
1405,5,1,640,640,3190
1406,5,1,640,640,3190
1407,5,1,640,640,3190
1408,5,1,640,640,3190
1409,5,1,640,640,3190
1410,5,1,640,640,3190
1411,5,1,640,640,3190
1412,5,1,640,640,3190
1413,5,1,640,640,3190
1414,5,1,640,640,3190
1415,5,1,640,640,3190
1416,5,1,640,640,3190
1417,5,1,640,640,3190
1418,5,1,640,640,3190
1419,5,1,640,640,3190
1420,5,1,640,640,3190
1421,5,1,640,640,3190
1422,5,1,640,640,3190
1423,5,1,640,640,3190
1424,5,1,640,640,3190
1425,5,1,640,640,3190
1426,5,1,640,640,3190
1427,5,1,640,640,3190
1428,5,1,640,640,3190
1429,5,1,640,640,3190
1430,5,1,640,640,3190
1431,5,1,640,640,3190
1432,5,1,640,640,3190
1433,5,1,640,640,3190
1434,5,1,640,640,3190
1435,5,1,640,640,3190
1436,5,1,640,640,3190
1437,5,1,640,640,3190
1438,5,1,640,640,3190
1439,5,1,640,640,3190
1440,5,1,640,640,3190
1441,5,1,640,640,3190
1442,5,1,640,640,3190
1443,5,1,640,640,3190
1444,5,1,640,640,3190
1445,5,1,640,640,3190
1446,5,1,640,640,3190
1447,5,1,640,640,3190
1448,5,1,640,640,3190
1449,5,1,640,640,3190
1450,5,1,640,640,3190
1451,5,1,640,640,3190
1452,5,1,640,640,3190
1453,5,1,640,640,3190
1454,5,1,640,640,3190
1455,5,1,640,640,3190
1456,5,1,640,640,3190
1457,5,1,640,640,3190
1458,5,1,640,640,3190
1459,5,1,640,640,3190
1460,5,1,640,640,3190
1461,5,1,640,640,3190
1462,5,1,640,640,3190
1463,5,1,640,640,3190
1464,5,1,640,640,3190
1465,5,1,640,640,3190
1466,5,1,640,640,3190
1467,5,1,640,640,3190
1468,5,1,640,640,3190
1469,5,1,640,640,3190
1470,5,1,640,640,3190
1471,5,1,640,640,3190
1472,5,1,640,640,3190
1473,5,1,640,640,3190
1474,5,1,640,640,3190
1475,5,1,640,640,3190
1476,5,1,640,640,3190
1477,5,1,640,640,3190
1478,5,1,640,640,3190
1479,5,1,640,640,3190
1480,5,1,640,640,3190
1481,5,1,640,640,3190
1482,5,1,640,640,3190
1483,5,1,640,640,3190
1484,5,1,640,640,3190
1485,5,1,640,640,3190
1486,5,1,640,640,3190
1487,5,1,640,640,3190
1488,5,1,640,640,3190
1489,5,1,640,640,3190
1490,5,1,640,640,3190
1491,5,1,640,640,3190
1492,5,1,640,640,3190
1493,5,1,640,640,3190
1494,5,1,640,640,3190
1495,5,1,640,640,3190
1496,5,1,640,640,3190
1497,5,1,640,640,3190
1498,5,1,640,640,3190
1499,5,1,640,640,3190
1500,5,1,640,640,3190
1501,5,1,640,640,3190
1502,5,1,640,640,3190
1503,5,1,640,640,3190
1504,5,1,640,640,3190
1505,5,1,640,640,3190
1506,5,1,640,640,3190
1507,5,1,640,640,3190
1508,5,1,640,640,3190
1509,5,1,640,640,3190
1510,5,1,640,640,3190
1511,5,1,640,640,3190
1512,5,1,640,640,3190
1513,5,1,640,640,3190
1514,5,1,640,640,3190
1515,5,1,640,640,3190
1516,5,1,640,640,3190
1517,5,1,640,640,3190
1518,5,1,640,640,3190
1519,5,1,640,640,3190
1520,5,1,640,640,3190
1521,5,1,640,640,3190
1522,5,1,640,640,3190
1523,5,1,640,640,3190
1524,5,1,640,640,3190
1525,5,1,640,640,3190
1526,5,1,640,640,3190
1527,5,1,640,640,3190
1528,5,1,640,640,3190
1529,5,1,640,640,3190
1530,5,1,640,640,3190
1531,5,1,640,640,3190
1532,5,1,640,640,3190
1533,5,1,640,640,3190
1534,5,1,640,640,3190
1535,5,1,640,640,3190
1536,5,1,640,640,3190
1537,5,1,640,640,3190
1538,5,1,640,640,3190
1539,5,1,640,640,3190
1540,5,1,640,640,3190
1541,5,1,640,640,3190
1542,5,1,640,640,3190
1543,5,1,640,640,3190
1544,5,1,640,640,3190
1545,5,1,640,640,3190
1546,5,1,640,640,3190
1547,5,1,640,640,3190
1548,5,1,640,640,3190
1549,5,1,640,640,3190
1550,5,1,640,640,3190
1551,5,1,640,640,3190
1552,5,1,640,640,3190
1553,5,1,640,640,3190
1554,5,1,640,640,3190
1555,5,1,640,640,3190
1556,5,1,640,640,3190
1557,5,1,640,640,3190
1558,5,1,640,640,3190
1559,5,1,640,640,3190
1560,5,1,640,640,3190
1561,5,1,640,640,3190
1562,5,1,640,640,3190
1563,5,1,640,640,3190
1564,5,1,640,640,3190
1565,5,1,640,640,3190
1566,5,1,640,640,3190
1567,5,1,640,640,3190
1568,5,1,640,640,3190
1569,5,1,640,640,3190
1570,5,1,640,640,3190
1571,5,1,640,640,3190
1572,5,1,640,640,3190
1573,5,1,640,640,3190
1574,5,1,640,640,3190
1575,5,1,640,640,3190
1576,5,1,640,640,3190
1577,5,1,640,640,3190
1578,5,1,640,640,3190
1579,5,1,640,640,3190
1580,5,1,640,640,3190
1581,5,1,640,640,3190
1582,5,1,640,640,3190
1583,5,1,640,640,3190
1584,5,1,640,640,3190
1585,5,1,640,640,3190
1586,5,1,640,640,3190
1587,5,1,640,640,3190
1588,5,1,640,640,3190
1589,5,1,640,640,3190
1590,5,1,640,640,3190
1591,5,1,640,640,3190
1592,5,1,640,640,3190
1593,5,1,640,640,3190
1594,5,1,640,640,3190
1595,5,1,640,640,3190
1596,5,1,640,640,3190
1597,5,1,640,640,3190
1598,5,1,640,640,3190
1599,5,1,640,640,3190
1600,5,1,640,640,3190
1601,5,1,640,640,3190
1602,5,1,640,640,3190
1603,5,1,640,640,3190
1604,5,1,640,640,3190
1605,5,1,640,640,3190
1606,5,1,640,640,3190
1607,5,1,640,640,3190
1608,5,1,640,640,3190
1609,5,1,640,640,3190
1610,5,1,640,640,3190
1611,5,1,640,640,3190
1612,5,1,640,640,3190
1613,5,1,640,640,3190
1614,5,1,640,640,3190
1615,5,1,640,640,3190
1616,5,1,640,640,3190
1617,5,1,640,640,3190
1618,5,1,640,640,3190
1619,5,1,640,640,3190
1620,5,1,640,640,3190
1621,5,1,640,640,3190
1622,5,1,640,640,3190
1623,5,1,640,640,3190
1624,5,1,640,640,3190
1625,5,1,640,640,3190
1626,5,1,640,640,3190
1627,5,1,640,640,3190
1628,5,1,640,640,3190
1629,5,1,640,640,3190
1630,5,1,640,640,3190
1631,5,1,640,640,3190
1632,5,1,640,640,3190
1633,5,1,640,640,3190
1634,5,1,640,640,3190
1635,5,1,640,640,3190
1636,5,1,640,640,3190
1637,5,1,640,640,3190
1638,5,1,640,640,3190
1639,5,1,640,640,3190
1640,5,1,640,640,3190
1641,5,1,640,640,3190
1642,5,1,640,640,3190
1643,5,1,640,640,3190
1644,5,1,640,640,3190
1645,5,1,640,640,3190
1646,5,1,640,640,3190
1647,5,1,640,640,3190
1648,5,1,640,640,3190
1649,5,1,640,640,3190
1650,5,1,640,640,3190
1651,5,1,640,640,3190
1652,5,1,640,640,3190
1653,5,1,640,640,3190
1654,5,1,640,640,3190
1655,5,1,640,640,3190
1656,5,1,640,640,3190
1657,5,1,640,640,3190
1658,5,1,640,640,3190
1659,5,1,640,640,3190
1660,5,1,640,640,3190
1661,5,1,640,640,3190
1662,5,1,640,640,3190
1663,5,1,640,640,3190
1664,5,1,640,640,3190
1665,5,1,640,640,3190
1666,5,1,640,640,3190
1667,5,1,640,640,3190
1668,5,1,640,640,3190
1669,5,1,640,640,3190
1670,5,1,640,640,3190
1671,5,1,640,640,3190
1672,5,1,640,640,3190
1673,5,1,640,640,3190
1674,5,1,640,640,3190
1675,5,1,640,640,3190
1676,5,1,640,640,3190
1677,5,1,640,640,3190
1678,5,1,640,640,3190
1679,5,1,640,640,3190
1680,5,1,640,640,3190
1681,5,1,640,640,3190
1682,5,1,640,640,3190
1683,5,1,640,640,3190
1684,5,1,640,640,3190
1685,5,1,640,640,3190
1686,5,1,640,640,3190
1687,5,1,640,640,3190
1688,5,1,640,640,3190
1689,5,1,640,640,3190
1690,5,1,640,640,3190
1691,5,1,640,640,3190
1692,5,1,640,640,3190
1693,5,1,640,640,3190
1694,5,1,640,640,3190
1695,5,1,640,640,3190
1696,5,1,640,640,3190
1697,5,1,640,640,3190
1698,5,1,640,640,3190
1699,5,1,640,640,3190
1700,5,1,640,640,3190
1701,5,1,640,640,3190
1702,5,1,640,640,3190
1703,5,1,640,640,3190
1704,5,1,640,640,3190
1705,5,1,640,640,3190
1706,5,1,640,640,3190
1707,5,1,640,640,3190
1708,5,1,640,640,3190
1709,5,1,640,640,3190
1710,5,1,640,640,3190
1711,5,1,640,640,3190
1712,5,1,640,640,3190
1713,5,1,640,640,3190
1714,5,1,640,640,3190
1715,5,1,640,640,3190
1716,5,1,640,640,3190
1717,5,1,640,640,3190
1718,5,1,640,640,3190
1719,5,1,640,640,3190
1720,5,1,640,640,3190
1721,5,1,640,640,3190
1722,5,1,640,640,3190
1723,5,1,640,640,3190
1724,5,1,640,640,3190
1725,5,1,640,640,3190
1726,5,1,640,640,3190
1727,5,1,640,640,3190
1728,5,1,640,640,3190
1729,5,1,640,640,3190
1730,5,1,640,640,3190
1731,5,1,640,640,3190
1732,5,1,640,640,3190
1733,5,1,640,640,3190
1734,5,1,640,640,3190
1735,5,1,640,640,3190
1736,5,1,640,640,3190
1737,5,1,640,640,3190
1738,5,1,640,640,3190
1739,5,1,640,640,3190
1740,5,1,640,640,3190
1741,5,1,640,640,3190
1742,5,1,640,640,3190
1743,5,1,640,640,3190
1744,5,1,640,640,3190
1745,5,1,640,640,3190
1746,5,1,640,640,3190
1747,5,1,640,640,3190
1748,5,1,640,640,3190
1749,5,1,640,640,3190
1750,5,1,640,640,3190
1751,5,1,640,640,3190
1752,5,1,640,640,3190
1753,5,1,640,640,3190
1754,5,1,640,640,3190
1755,5,1,640,640,3190
1756,5,1,640,640,3190
1757,5,1,640,640,3190
1758,5,1,640,640,3190
1759,5,1,640,640,3190
1760,5,1,640,640,3190
1761,5,1,640,640,3190
1762,5,1,640,640,3190
1763,5,1,640,640,3190
1764,5,1,640,640,3190
1765,5,1,640,640,3190
1766,5,1,640,640,3190
1767,5,1,640,640,3190
1768,5,1,640,640,3190
1769,5,1,640,640,3190
1770,5,1,640,640,3190
1771,5,1,640,640,3190
1772,5,1,640,640,3190
1773,5,1,640,640,3190
1774,5,1,640,640,3190
1775,5,1,640,640,3190
1776,5,1,640,640,3190
1777,5,1,640,640,3190
1778,5,1,640,640,3190
1779,5,1,640,640,3190
1780,5,1,640,640,3190
1781,5,1,640,640,3190
1782,5,1,640,640,3190
1783,5,1,640,640,3190
1784,5,1,640,640,3190
1785,5,1,640,640,3190
1786,5,1,640,640,3190
1787,5,1,640,640,3190
1788,5,1,640,640,3190
1789,5,1,640,640,3190
1790,5,1,640,640,3190
1791,5,1,640,640,3190
1792,5,1,640,640,3190
1793,5,1,640,640,3190
1794,5,1,640,640,3190
1795,5,1,640,640,3190
1796,5,1,640,640,3190
1797,5,1,640,640,3190
1798,5,1,640,640,3190
1799,5,1,640,640,3190
1800,5,1,640,640,3190
1801,5,1,640,640,3190
1802,5,1,640,640,3190
1803,5,1,640,640,3190
1804,5,1,640,640,3190
1805,5,1,640,640,3190
1806,5,1,640,640,3190
1807,5,1,640,640,3190
1808,5,1,640,640,3190
1809,5,1,640,640,3190
1810,5,1,640,640,3190
1811,5,1,640,640,3190
1812,5,1,640,640,3190
1813,5,1,640,640,3190
1814,5,1,640,640,3190
1815,5,1,640,640,3190
1816,5,1,640,640,3190
1817,5,1,640,640,3190
1818,5,1,640,640,3190
1819,5,1,640,640,3190
1820,5,1,640,640,3190
1821,5,1,640,640,3190
1822,5,1,640,640,3190
1823,5,1,640,640,3190
1824,5,1,640,640,3190
1825,5,1,640,640,3190
1826,5,1,640,640,3190
1827,5,1,640,640,3190
1828,5,1,640,640,3190
1829,5,1,640,640,3190
1830,5,1,640,640,3190
1831,5,1,640,640,3190
1832,5,1,640,640,3190
1833,5,1,640,640,3190
1834,5,1,640,640,3190
1835,5,1,640,640,3190
1836,5,1,640,640,3190
1837,5,1,640,640,3190
1838,5,1,640,640,3190
1839,5,1,640,640,3190
1840,5,1,640,640,3190
1841,5,1,640,640,3190
1842,5,1,640,640,3190
1843,5,1,640,640,3190
1844,5,1,640,640,3190
1845,5,1,640,640,3190
1846,5,1,640,640,3190
1847,5,1,640,640,3190
1848,5,1,640,640,3190
1849,5,1,640,640,3190
1850,5,1,640,640,3190
1851,5,1,640,640,3190
1852,5,1,640,640,3190
1853,5,1,640,640,3190
1854,5,1,640,640,3190
1855,5,1,640,640,3190
1856,5,1,640,640,3190
1857,5,1,640,640,3190
1858,5,1,640,640,3190
1859,5,1,640,640,3190
1860,5,1,640,640,3190
1861,5,1,640,640,3190
1862,5,1,640,640,3190
1863,5,1,640,640,3190
1864,5,1,640,640,3190
1865,5,1,640,640,3190
1866,5,1,640,640,3190
1867,5,1,640,640,3190
1868,5,1,640,640,3190
1869,5,1,640,640,3190
1870,5,1,640,640,3190
1871,5,1,640,640,3190
1872,5,1,640,640,3190
1873,5,1,640,640,3190
1874,5,1,640,640,3190
1875,5,1,640,640,3190
1876,5,1,640,640,3190
1877,5,1,640,640,3190
1878,5,1,640,640,3190
1879,5,1,640,640,3190
1880,5,1,640,640,3190
1881,5,1,640,640,3190
1882,5,1,640,640,3190
1883,5,1,640,640,3190
1884,5,1,640,640,3190
1885,5,1,640,640,3190
1886,5,1,640,640,3190
1887,5,1,640,640,3190
1888,5,1,640,640,3190
1889,5,1,640,640,3190
1890,5,1,640,640,3190
1891,5,1,640,640,3190
1892,5,1,640,640,3190
1893,5,1,640,640,3190
1894,5,1,640,640,3190
1895,5,1,640,640,3190
1896,5,1,640,640,3190
1897,5,1,640,640,3190
1898,5,1,640,640,3190
1899,5,1,640,640,3190
1900,5,1,640,640,3190
1901,5,1,640,640,3190
1902,5,1,640,640,3190
1903,5,1,640,640,3190
1904,5,1,640,640,3190
1905,5,1,640,640,3190
1906,5,1,640,640,3190
1907,5,1,640,640,3190
1908,5,1,640,640,3190
1909,5,1,640,640,3190
1910,5,1,640,640,3190
1911,5,1,640,640,3190
1912,5,1,640,640,3190
1913,5,1,640,640,3190
1914,5,1,640,640,3190
1915,5,1,640,640,3190
1916,5,1,640,640,3190
1917,5,1,640,640,3190
1918,5,1,640,640,3190
1919,5,1,640,640,3190
1920,5,1,640,640,3190
1921,5,1,640,640,3190
1922,5,1,640,640,3190
1923,5,1,640,640,3190
1924,5,1,640,640,3190
1925,5,1,640,640,3190
1926,5,1,640,640,3190
1927,5,1,640,640,3190
1928,5,1,640,640,3190
1929,5,1,640,640,3190
1930,5,1,640,640,3190
1931,5,1,640,640,3190
1932,5,1,640,640,3190
1933,5,1,640,640,3190
1934,5,1,640,640,3190
1935,5,1,640,640,3190
1936,5,1,640,640,3190
1937,5,1,640,640,3190
1938,5,1,640,640,3190
1939,5,1,640,640,3190
1940,5,1,640,640,3190
1941,5,1,640,640,3190
1942,5,1,640,640,3190
1943,5,1,640,640,3190
1944,5,1,640,640,3190
1945,5,1,640,640,3190
1946,5,1,640,640,3190
1947,5,1,640,640,3190
1948,5,1,640,640,3190
1949,5,1,640,640,3190
1950,5,1,640,640,3190
1951,5,1,640,640,3190
1952,5,1,640,640,3190
1953,5,1,640,640,3190
1954,5,1,640,640,3190
1955,5,1,640,640,3190
1956,5,1,640,640,3190
1957,5,1,640,640,3190
1958,5,1,640,640,3190
1959,5,1,640,640,3190
1960,5,1,640,640,3190
1961,5,1,640,640,3190
1962,5,1,640,640,3190
1963,5,1,640,640,3190
1964,5,1,640,640,3190
1965,5,1,640,640,3190
1966,5,1,640,640,3190
1967,5,1,640,640,3190
1968,5,1,640,640,3190
1969,5,1,640,640,3190
1970,5,1,640,640,3190
1971,5,1,640,640,3190
1972,5,1,640,640,3190
1973,5,1,640,640,3190
1974,5,1,640,640,3190
1975,5,1,640,640,3190
1976,5,1,640,640,3190
1977,5,1,640,640,3190
1978,5,1,640,640,3190
1979,5,1,640,640,3190
1980,5,1,640,640,3190
1981,5,1,640,640,3190
1982,5,1,640,640,3190
1983,5,1,640,640,3190
1984,5,1,640,640,3190
1985,5,1,640,640,3190
1986,5,1,640,640,3190
1987,5,1,640,640,3190
1988,5,1,640,640,3190
1989,5,1,640,640,3190
1990,5,1,640,640,3190
1991,5,1,640,640,3190
1992,5,1,640,640,3190
1993,5,1,640,640,3190
1994,5,1,640,640,3190
1995,5,1,640,640,3190
1996,5,1,640,640,3190
1997,5,1,640,640,3190
1998,5,1,640,640,3190
1999,5,1,640,640,3190
2000,5,1,640,640,3190
2001,5,1,640,640,3190
2002,5,1,640,640,3190
2003,5,1,640,640,3190
2004,5,1,640,640,3190
2005,5,1,640,640,3190
2006,5,1,640,640,3190
2007,5,1,640,640,3190
2008,5,1,640,640,3190
2009,5,1,640,640,3190
2010,5,1,640,640,3190
2011,5,1,640,640,3190
2012,5,1,640,640,3190
2013,5,1,640,640,3190
2014,5,1,640,640,3190
2015,5,1,640,640,3190
2016,5,1,640,640,3190
2017,5,1,640,640,3190
2018,5,1,640,640,3190
2019,5,1,640,640,3190
2020,5,1,640,640,3190
2021,5,1,640,640,3190
2022,5,1,640,640,3190
2023,5,1,640,640,3190
2024,5,1,640,640,3190
2025,5,1,640,640,3190
2026,5,1,640,640,3190
2027,5,1,640,640,3190
2028,5,1,640,640,3190
2029,5,1,640,640,3190
2030,5,1,640,640,3190
2031,5,1,640,640,3190
2032,5,1,640,640,3190
2033,5,1,640,640,3190
2034,5,1,640,640,3190
2035,5,1,640,640,3190
2036,5,1,640,640,3190
2037,5,1,640,640,3190
2038,5,1,640,640,3190
2039,5,1,640,640,3190
2040,5,1,640,640,3190
2041,5,1,640,640,3190
2042,5,1,640,640,3190
2043,5,1,640,640,3190
2044,5,1,640,640,3190
2045,5,1,640,640,3190
2046,5,1,640,640,3190
2047,5,1,640,640,3190
2048,5,1,640,640,3190
2049,5,1,640,640,3190
2050,5,1,640,640,3190
2051,5,1,640,640,3190
2052,5,1,640,640,3190
2053,5,1,640,640,3190
2054,5,1,640,640,3190
2055,5,1,640,640,3190
2056,5,1,640,640,3190
2057,5,1,640,640,3190
2058,5,1,640,640,3190
2059,5,1,640,640,3190
2060,5,1,640,640,3190
2061,5,1,640,640,3190
2062,5,1,640,640,3190
2063,5,1,640,640,3190
2064,5,1,640,640,3190
2065,5,1,640,640,3190
2066,5,1,640,640,3190
