r,h,k,n,infected,msgs
1954,11,1,1280,1280,5772
1955,11,1,1280,1280,5772
1956,11,1,1280,1280,5772
1957,11,1,1280,1280,5772
1958,11,1,1280,1280,5772
1959,11,1,1280,1280,5772
1960,11,1,1280,1280,5772
1961,11,1,1280,1280,5772
1962,11,1,1280,1280,5772
1963,11,1,1280,1280,5772
1964,11,1,1280,1280,5772
1965,11,1,1280,1280,5772
1966,11,1,1280,1280,5772
1967,11,1,1280,1280,5772
1968,11,1,1280,1280,5772
1969,11,1,1280,1280,5772
1970,11,1,1280,1280,5772
1971,11,1,1280,1280,5772
1972,11,1,1280,1280,5772
1973,11,1,1280,1280,5772
1974,11,1,1280,1280,5772
1975,11,1,1280,1280,5772
1976,11,1,1280,1280,5772
1977,11,1,1280,1280,5772
1978,11,1,1280,1280,5772
1979,11,1,1280,1280,5772
1980,11,1,1280,1280,5772
1981,11,1,1280,1280,5772
1982,11,1,1280,1280,5772
1983,11,1,1280,1280,5772
1984,11,1,1280,1280,5772
1985,11,1,1280,1280,5772
1986,11,1,1280,1280,5772
1987,11,1,1280,1280,5772
1988,11,1,1280,1280,5772
1989,11,1,1280,1280,5772
1990,11,1,1280,1280,5772
1991,11,1,1280,1280,5772
1992,11,1,1280,1280,5772
1993,11,1,1280,1280,5772
1994,11,1,1280,1280,5772
1995,11,1,1280,1280,5772
1996,11,1,1280,1280,5772
1997,11,1,1280,1280,5772
1998,11,1,1280,1280,5772
1999,11,1,1280,1280,5772
2000,11,1,1280,1280,5772
2001,11,1,1280,1280,5772
2002,11,1,1280,1280,5772
2003,11,1,1280,1280,5772
2004,11,1,1280,1280,5772
2005,11,1,1280,1280,5772
2006,11,1,1280,1280,5772
2007,11,1,1280,1280,5772
2008,11,1,1280,1280,5772
2009,11,1,1280,1280,5772
2010,11,1,1280,1280,5772
2011,11,1,1280,1280,5772
2012,11,1,1280,1280,5772
2013,11,1,1280,1280,5772
2014,11,1,1280,1280,5772
2015,11,1,1280,1280,5772
2016,11,1,1280,1280,5772
2017,11,1,1280,1280,5772
2018,11,1,1280,1280,5772
2019,11,1,1280,1280,5772
2020,11,1,1280,1280,5772
2021,11,1,1280,1280,5772
2022,11,1,1280,1280,5772
2023,11,1,1280,1280,5772
2024,11,1,1280,1280,5772
2025,11,1,1280,1280,5772
2026,11,1,1280,1280,5772
2027,11,1,1280,1280,5772
2028,11,1,1280,1280,5772
2029,11,1,1280,1280,5772
2030,11,1,1280,1280,5772
2031,11,1,1280,1280,5772
2032,11,1,1280,1280,5772
2033,11,1,1280,1280,5772
2034,11,1,1280,1280,5772
2035,11,1,1280,1280,5772
2036,11,1,1280,1280,5772
2037,11,1,1280,1280,5772
2038,11,1,1280,1280,5772
2039,11,1,1280,1280,5772
2040,11,1,1280,1280,5772
2041,11,1,1280,1280,5772
2042,11,1,1280,1280,5772
2043,11,1,1280,1280,5772
2044,11,1,1280,1280,5772
2045,11,1,1280,1280,5772
2046,11,1,1280,1280,5772
2047,11,1,1280,1280,5772
2048,11,1,1280,1280,5772
2049,11,1,1280,1280,5772
2050,11,1,1280,1280,5772
2051,11,1,1280,1280,5772
2052,11,1,1280,1280,5772
2053,11,1,1280,1280,5772
2054,11,1,1280,1280,5772
2055,11,1,1280,1280,5772
2056,11,1,1280,1280,5772
2057,11,1,1280,1280,5772
2058,11,1,1280,1280,5772
2059,11,1,1280,1280,5772
2060,11,1,1280,1280,5772
2061,11,1,1280,1280,5772
2062,11,1,1280,1280,5772
2063,11,1,1280,1280,5772
2064,11,1,1280,1280,5772
2065,11,1,1280,1280,5772
2066,11,1,1280,1280,5772
2067,11,1,1280,1280,5772
2068,11,1,1280,1280,5772
2069,11,1,1280,1280,5772
2070,11,1,1280,1280,5772
2071,11,1,1280,1280,5772
2072,11,1,1280,1280,5772
2073,11,1,1280,1280,5772
2074,11,1,1280,1280,5772
2075,11,1,1280,1280,5772
2076,11,1,1280,1280,5772
2077,11,1,1280,1280,5772
2078,11,1,1280,1280,5772
2079,11,1,1280,1280,5772
2080,11,1,1280,1280,5772
2081,11,1,1280,1280,5772
2082,11,1,1280,1280,5772
2083,11,1,1280,1280,5772
2084,11,1,1280,1280,5772
2085,11,1,1280,1280,5772
2086,11,1,1280,1280,5772
2087,11,1,1280,1280,5772
2088,11,1,1280,1280,5772
2089,11,1,1280,1280,5772
2090,11,1,1280,1280,5772
2091,11,1,1280,1280,5772
2092,11,1,1280,1280,5772
2093,11,1,1280,1280,5772
2094,11,1,1280,1280,5772
2095,11,1,1280,1280,5772
2096,11,1,1280,1280,5772
2097,11,1,1280,1280,5772
2098,11,1,1280,1280,5772
2099,11,1,1280,1280,5772
2100,11,1,1280,1280,5772
2101,11,1,1280,1280,5772
2102,11,1,1280,1280,5772
2103,11,1,1280,1280,5772
2104,11,1,1280,1280,5772
2105,11,1,1280,1280,5772
2106,11,1,1280,1280,5772
2107,11,1,1280,1280,5772
2108,11,1,1280,1280,5772
2109,11,1,1280,1280,5772
2110,11,1,1280,1280,5772
2111,11,1,1280,1280,5772
2112,11,1,1280,1280,5772
2113,11,1,1280,1280,5772
2114,11,1,1280,1280,5772
2115,11,1,1280,1280,5772
2116,11,1,1280,1280,5772
2117,11,1,1280,1280,5772
2118,11,1,1280,1280,5772
2119,11,1,1280,1280,5772
2120,11,1,1280,1280,5772
2121,11,1,1280,1280,5772
2122,11,1,1280,1280,5772
2123,11,1,1280,1280,5772
2124,11,1,1280,1280,5772
2125,11,1,1280,1280,5772
2126,11,1,1280,1280,5772
2127,11,1,1280,1280,5772
2128,11,1,1280,1280,5772
2129,11,1,1280,1280,5772
2130,11,1,1280,1280,5772
2131,11,1,1280,1280,5772
2132,11,1,1280,1280,5772
2133,11,1,1280,1280,5772
2134,11,1,1280,1280,5772
2135,11,1,1280,1280,5772
2136,11,1,1280,1280,5772
2137,11,1,1280,1280,5772
2138,11,1,1280,1280,5772
2139,11,1,1280,1280,5772
2140,11,1,1280,1280,5772
2141,11,1,1280,1280,5772
2142,11,1,1280,1280,5772
2143,11,1,1280,1280,5772
2144,11,1,1280,1280,5772
2145,11,1,1280,1280,5772
2146,11,1,1280,1280,5772
2147,11,1,1280,1280,5772
2148,11,1,1280,1280,5772
2149,11,1,1280,1280,5772
2150,11,1,1280,1280,5772
2151,11,1,1280,1280,5772
2152,11,1,1280,1280,5772
2153,11,1,1280,1280,5772
2154,11,1,1280,1280,5772
2155,11,1,1280,1280,5772
2156,11,1,1280,1280,5772
2157,11,1,1280,1280,5772
2158,11,1,1280,1280,5772
2159,11,1,1280,1280,5772
2160,11,1,1280,1280,5772
2161,11,1,1280,1280,5772
2162,11,1,1280,1280,5772
2163,11,1,1280,1280,5772
2164,11,1,1280,1280,5772
2165,11,1,1280,1280,5772
2166,11,1,1280,1280,5772
2167,11,1,1280,1280,5772
2168,11,1,1280,1280,5772
2169,11,1,1280,1280,5772
2170,11,1,1280,1280,5772
2171,11,1,1280,1280,5772
2172,11,1,1280,1280,5772
2173,11,1,1280,1280,5772
2174,11,1,1280,1280,5772
2175,11,1,1280,1280,5772
2176,11,1,1280,1280,5772
2177,11,1,1280,1280,5772
2178,11,1,1280,1280,5772
2179,11,1,1280,1280,5772
2180,11,1,1280,1280,5772
2181,11,1,1280,1280,5772
2182,11,1,1280,1280,5772
2183,11,1,1280,1280,5772
2184,11,1,1280,1280,5772
2185,11,1,1280,1280,5772
2186,11,1,1280,1280,5772
2187,11,1,1280,1280,5772
2188,11,1,1280,1280,5772
2189,11,1,1280,1280,5772
2190,11,1,1280,1280,5772
2191,11,1,1280,1280,5772
2192,11,1,1280,1280,5772
2193,11,1,1280,1280,5772
2194,11,1,1280,1280,5772
2195,11,1,1280,1280,5772
2196,11,1,1280,1280,5772
2197,11,1,1280,1280,5772
2198,11,1,1280,1280,5772
2199,11,1,1280,1280,5772
2200,11,1,1280,1280,5772
2201,11,1,1280,1280,5772
2202,11,1,1280,1280,5772
2203,11,1,1280,1280,5772
2204,11,1,1280,1280,5772
2205,11,1,1280,1280,5772
2206,11,1,1280,1280,5772
2207,11,1,1280,1280,5772
2208,11,1,1280,1280,5772
2209,11,1,1280,1280,5772
2210,11,1,1280,1280,5772
2211,11,1,1280,1280,5772
2212,11,1,1280,1280,5772
2213,11,1,1280,1280,5772
2214,11,1,1280,1280,5772
2215,11,1,1280,1280,5772
2216,11,1,1280,1280,5772
2217,11,1,1280,1280,5772
2218,11,1,1280,1280,5772
2219,11,1,1280,1280,5772
2220,11,1,1280,1280,5772
2221,11,1,1280,1280,5772
2222,11,1,1280,1280,5772
2223,11,1,1280,1280,5772
2224,11,1,1280,1280,5772
2225,11,1,1280,1280,5772
2226,11,1,1280,1280,5772
2227,11,1,1280,1280,5772
2228,11,1,1280,1280,5772
2229,11,1,1280,1280,5772
2230,11,1,1280,1280,5772
2231,11,1,1280,1280,5772
2232,11,1,1280,1280,5772
2233,11,1,1280,1280,5772
2234,11,1,1280,1280,5772
2235,11,1,1280,1280,5772
2236,11,1,1280,1280,5772
2237,11,1,1280,1280,5772
2238,11,1,1280,1280,5772
2239,11,1,1280,1280,5772
2240,11,1,1280,1280,5772
2241,11,1,1280,1280,5772
2242,11,1,1280,1280,5772
2243,11,1,1280,1280,5772
2244,11,1,1280,1280,5772
2245,11,1,1280,1280,5772
2246,11,1,1280,1280,5772
2247,11,1,1280,1280,5772
2248,11,1,1280,1280,5772
2249,11,1,1280,1280,5772
2250,11,1,1280,1280,5772
2251,11,1,1280,1280,5772
2252,11,1,1280,1280,5772
2253,11,1,1280,1280,5772
2254,11,1,1280,1280,5772
2255,11,1,1280,1280,5772
2256,11,1,1280,1280,5772
2257,11,1,1280,1280,5772
2258,11,1,1280,1280,5772
2259,11,1,1280,1280,5772
2260,11,1,1280,1280,5772
2261,11,1,1280,1280,5772
2262,11,1,1280,1280,5772
2263,11,1,1280,1280,5772
2264,11,1,1280,1280,5772
2265,11,1,1280,1280,5772
2266,11,1,1280,1280,5772
2267,11,1,1280,1280,5772
2268,11,1,1280,1280,5772
2269,11,1,1280,1280,5772
2270,11,1,1280,1280,5772
2271,11,1,1280,1280,5772
2272,11,1,1280,1280,5772
2273,11,1,1280,1280,5772
2274,11,1,1280,1280,5772
2275,11,1,1280,1280,5772
2276,11,1,1280,1280,5772
2277,11,1,1280,1280,5772
2278,11,1,1280,1280,5772
2279,11,1,1280,1280,5772
2280,11,1,1280,1280,5772
2281,11,1,1280,1280,5772
2282,11,1,1280,1280,5772
2283,11,1,1280,1280,5772
2284,11,1,1280,1280,5772
2285,11,1,1280,1280,5772
2286,11,1,1280,1280,5772
2287,11,1,1280,1280,5772
2288,11,1,1280,1280,5772
2289,11,1,1280,1280,5772
2290,11,1,1280,1280,5772
2291,11,1,1280,1280,5772
2292,11,1,1280,1280,5772
2293,11,1,1280,1280,5772
2294,11,1,1280,1280,5772
2295,11,1,1280,1280,5772
2296,11,1,1280,1280,5772
2297,11,1,1280,1280,5772
2298,11,1,1280,1280,5772
2299,11,1,1280,1280,5772
2300,11,1,1280,1280,5772
2301,11,1,1280,1280,5772
2302,11,1,1280,1280,5772
2303,11,1,1280,1280,5772
2304,11,1,1280,1280,5772
2305,11,1,1280,1280,5772
2306,11,1,1280,1280,5772
2307,11,1,1280,1280,5772
2308,11,1,1280,1280,5772
2309,11,1,1280,1280,5772
2310,11,1,1280,1280,5772
2311,11,1,1280,1280,5772
2312,11,1,1280,1280,5772
2313,11,1,1280,1280,5772
2314,11,1,1280,1280,5772
2315,11,1,1280,1280,5772
2316,11,1,1280,1280,5772
2317,11,1,1280,1280,5772
2318,11,1,1280,1280,5772
2319,11,1,1280,1280,5772
2320,11,1,1280,1280,5772
2321,11,1,1280,1280,5772
2322,11,1,1280,1280,5772
2323,11,1,1280,1280,5772
2324,11,1,1280,1280,5772
2325,11,1,1280,1280,5772
2326,11,1,1280,1280,5772
2327,11,1,1280,1280,5772
2328,11,1,1280,1280,5772
2329,11,1,1280,1280,5772
2330,11,1,1280,1280,5772
2331,11,1,1280,1280,5772
2332,11,1,1280,1280,5772
2333,11,1,1280,1280,5772
2334,11,1,1280,1280,5772
2335,11,1,1280,1280,5772
2336,11,1,1280,1280,5772
2337,11,1,1280,1280,5772
2338,11,1,1280,1280,5772
2339,11,1,1280,1280,5772
2340,11,1,1280,1280,5772
2341,11,1,1280,1280,5772
2342,11,1,1280,1280,5772
2343,11,1,1280,1280,5772
2344,11,1,1280,1280,5772
2345,11,1,1280,1280,5772
2346,11,1,1280,1280,5772
2347,11,1,1280,1280,5772
2348,11,1,1280,1280,5772
2349,11,1,1280,1280,5772
2350,11,1,1280,1280,5772
2351,11,1,1280,1280,5772
2352,11,1,1280,1280,5772
2353,11,1,1280,1280,5772
2354,11,1,1280,1280,5772
2355,11,1,1280,1280,5772
2356,11,1,1280,1280,5772
2357,11,1,1280,1280,5772
2358,11,1,1280,1280,5772
2359,11,1,1280,1280,5772
2360,11,1,1280,1280,5772
2361,11,1,1280,1280,5772
2362,11,1,1280,1280,5772
2363,11,1,1280,1280,5772
2364,11,1,1280,1280,5772
2365,11,1,1280,1280,5772
2366,11,1,1280,1280,5772
2367,11,1,1280,1280,5772
2368,11,1,1280,1280,5772
2369,11,1,1280,1280,5772
2370,11,1,1280,1280,5772
2371,11,1,1280,1280,5772
2372,11,1,1280,1280,5772
2373,11,1,1280,1280,5772
2374,11,1,1280,1280,5772
2375,11,1,1280,1280,5772
2376,11,1,1280,1280,5772
2377,11,1,1280,1280,5772
2378,11,1,1280,1280,5772
2379,11,1,1280,1280,5772
2380,11,1,1280,1280,5772
2381,11,1,1280,1280,5772
2382,11,1,1280,1280,5772
2383,11,1,1280,1280,5772
2384,11,1,1280,1280,5772
2385,11,1,1280,1280,5772
2386,11,1,1280,1280,5772
2387,11,1,1280,1280,5772
2388,11,1,1280,1280,5772
2389,11,1,1280,1280,5772
2390,11,1,1280,1280,5772
2391,11,1,1280,1280,5772
2392,11,1,1280,1280,5772
2393,11,1,1280,1280,5772
2394,11,1,1280,1280,5772
2395,11,1,1280,1280,5772
2396,11,1,1280,1280,5772
2397,11,1,1280,1280,5772
2398,11,1,1280,1280,5772
2399,11,1,1280,1280,5772
2400,11,1,1280,1280,5772
2401,11,1,1280,1280,5772
2402,11,1,1280,1280,5772
2403,11,1,1280,1280,5772
2404,11,1,1280,1280,5772
2405,11,1,1280,1280,5772
2406,11,1,1280,1280,5772
2407,11,1,1280,1280,5772
2408,11,1,1280,1280,5772
2409,11,1,1280,1280,5772
2410,11,1,1280,1280,5772
2411,11,1,1280,1280,5772
2412,11,1,1280,1280,5772
2413,11,1,1280,1280,5772
2414,11,1,1280,1280,5772
2415,11,1,1280,1280,5772
2416,11,1,1280,1280,5772
2417,11,1,1280,1280,5772
2418,11,1,1280,1280,5772
2419,11,1,1280,1280,5772
2420,11,1,1280,1280,5772
2421,11,1,1280,1280,5772
2422,11,1,1280,1280,5772
2423,11,1,1280,1280,5772
2424,11,1,1280,1280,5772
2425,11,1,1280,1280,5772
2426,11,1,1280,1280,5772
2427,11,1,1280,1280,5772
2428,11,1,1280,1280,5772
2429,11,1,1280,1280,5772
2430,11,1,1280,1280,5772
2431,11,1,1280,1280,5772
2432,11,1,1280,1280,5772
2433,11,1,1280,1280,5772
2434,11,1,1280,1280,5772
2435,11,1,1280,1280,5772
2436,11,1,1280,1280,5772
2437,11,1,1280,1280,5772
2438,11,1,1280,1280,5772
2439,11,1,1280,1280,5772
2440,11,1,1280,1280,5772
2441,11,1,1280,1280,5772
2442,11,1,1280,1280,5772
2443,11,1,1280,1280,5772
2444,11,1,1280,1280,5772
2445,11,1,1280,1280,5772
2446,11,1,1280,1280,5772
2447,11,1,1280,1280,5772
2448,11,1,1280,1280,5772
2449,11,1,1280,1280,5772
2450,11,1,1280,1280,5772
2451,11,1,1280,1280,5772
2452,11,1,1280,1280,5772
2453,11,1,1280,1280,5772
2454,11,1,1280,1280,5772
2455,11,1,1280,1280,5772
2456,11,1,1280,1280,5772
2457,11,1,1280,1280,5772
2458,11,1,1280,1280,5772
2459,11,1,1280,1280,5772
2460,11,1,1280,1280,5772
2461,11,1,1280,1280,5772
2462,11,1,1280,1280,5772
2463,11,1,1280,1280,5772
2464,11,1,1280,1280,5772
2465,11,1,1280,1280,5772
2466,11,1,1280,1280,5772
2467,11,1,1280,1280,5772
2468,11,1,1280,1280,5772
2469,11,1,1280,1280,5772
2470,11,1,1280,1280,5772
2471,11,1,1280,1280,5772
2472,11,1,1280,1280,5772
2473,11,1,1280,1280,5772
2474,11,1,1280,1280,5772
2475,11,1,1280,1280,5772
2476,11,1,1280,1280,5772
2477,11,1,1280,1280,5772
2478,11,1,1280,1280,5772
2479,11,1,1280,1280,5772
2480,11,1,1280,1280,5772
2481,11,1,1280,1280,5772
2482,11,1,1280,1280,5772
2483,11,1,1280,1280,5772
2484,11,1,1280,1280,5772
2485,11,1,1280,1280,5772
2486,11,1,1280,1280,5772
2487,11,1,1280,1280,5772
2488,11,1,1280,1280,5772
2489,11,1,1280,1280,5772
2490,11,1,1280,1280,5772
2491,11,1,1280,1280,5772
2492,11,1,1280,1280,5772
2493,11,1,1280,1280,5772
2494,11,1,1280,1280,5772
2495,11,1,1280,1280,5772
2496,11,1,1280,1280,5772
2497,11,1,1280,1280,5772
2498,11,1,1280,1280,5772
2499,11,1,1280,1280,5772
2500,11,1,1280,1280,5772
2501,11,1,1280,1280,5772
2502,11,1,1280,1280,5772
2503,11,1,1280,1280,5772
2504,11,1,1280,1280,5772
2505,11,1,1280,1280,5772
2506,11,1,1280,1280,5772
2507,11,1,1280,1280,5772
2508,11,1,1280,1280,5772
2509,11,1,1280,1280,5772
2510,11,1,1280,1280,5772
2511,11,1,1280,1280,5772
2512,11,1,1280,1280,5772
2513,11,1,1280,1280,5772
2514,11,1,1280,1280,5772
2515,11,1,1280,1280,5772
2516,11,1,1280,1280,5772
2517,11,1,1280,1280,5772
2518,11,1,1280,1280,5772
2519,11,1,1280,1280,5772
2520,11,1,1280,1280,5772
2521,11,1,1280,1280,5772
2522,11,1,1280,1280,5772
2523,11,1,1280,1280,5772
2524,11,1,1280,1280,5772
2525,11,1,1280,1280,5772
2526,11,1,1280,1280,5772
2527,11,1,1280,1280,5772
2528,11,1,1280,1280,5772
2529,11,1,1280,1280,5772
2530,11,1,1280,1280,5772
2531,11,1,1280,1280,5772
2532,11,1,1280,1280,5772
2533,11,1,1280,1280,5772
2534,11,1,1280,1280,5772
2535,11,1,1280,1280,5772
2536,11,1,1280,1280,5772
2537,11,1,1280,1280,5772
2538,11,1,1280,1280,5772
2539,11,1,1280,1280,5772
2540,11,1,1280,1280,5772
2541,11,1,1280,1280,5772
2542,11,1,1280,1280,5772
2543,11,1,1280,1280,5772
2544,11,1,1280,1280,5772
2545,11,1,1280,1280,5772
2546,11,1,1280,1280,5772
2547,11,1,1280,1280,5772
2548,11,1,1280,1280,5772
2549,11,1,1280,1280,5772
2550,11,1,1280,1280,5772
2551,11,1,1280,1280,5772
2552,11,1,1280,1280,5772
2553,11,1,1280,1280,5772
2554,11,1,1280,1280,5772
2555,11,1,1280,1280,5772
2556,11,1,1280,1280,5772
2557,11,1,1280,1280,5772
2558,11,1,1280,1280,5772
2559,11,1,1280,1280,5772
2560,11,1,1280,1280,5772
2561,11,1,1280,1280,5772
2562,11,1,1280,1280,5772
2563,11,1,1280,1280,5772
2564,11,1,1280,1280,5772
2565,11,1,1280,1280,5772
2566,11,1,1280,1280,5772
2567,11,1,1280,1280,5772
2568,11,1,1280,1280,5772
2569,11,1,1280,1280,5772
2570,11,1,1280,1280,5772
2571,11,1,1280,1280,5772
2572,11,1,1280,1280,5772
2573,11,1,1280,1280,5772
2574,11,1,1280,1280,5772
2575,11,1,1280,1280,5772
2576,11,1,1280,1280,5772
2577,11,1,1280,1280,5772
2578,11,1,1280,1280,5772
2579,11,1,1280,1280,5772
2580,11,1,1280,1280,5772
2581,11,1,1280,1280,5772
2582,11,1,1280,1280,5772
2583,11,1,1280,1280,5772
2584,11,1,1280,1280,5772
2585,11,1,1280,1280,5772
2586,11,1,1280,1280,5772
2587,11,1,1280,1280,5772
2588,11,1,1280,1280,5772
2589,11,1,1280,1280,5772
2590,11,1,1280,1280,5772
2591,11,1,1280,1280,5772
2592,11,1,1280,1280,5772
2593,11,1,1280,1280,5772
2594,11,1,1280,1280,5772
2595,11,1,1280,1280,5772
2596,11,1,1280,1280,5772
2597,11,1,1280,1280,5772
2598,11,1,1280,1280,5772
2599,11,1,1280,1280,5772
2600,11,1,1280,1280,5772
2601,11,1,1280,1280,5772
2602,11,1,1280,1280,5772
2603,11,1,1280,1280,5772
2604,11,1,1280,1280,5772
2605,11,1,1280,1280,5772
2606,11,1,1280,1280,5772
2607,11,1,1280,1280,5772
2608,11,1,1280,1280,5772
2609,11,1,1280,1280,5772
2610,11,1,1280,1280,5772
2611,11,1,1280,1280,5772
2612,11,1,1280,1280,5772
2613,11,1,1280,1280,5772
2614,11,1,1280,1280,5772
2615,11,1,1280,1280,5772
2616,11,1,1280,1280,5772
2617,11,1,1280,1280,5772
2618,11,1,1280,1280,5772
2619,11,1,1280,1280,5772
2620,11,1,1280,1280,5772
2621,11,1,1280,1280,5772
2622,11,1,1280,1280,5772
2623,11,1,1280,1280,5772
2624,11,1,1280,1280,5772
2625,11,1,1280,1280,5772
2626,11,1,1280,1280,5772
2627,11,1,1280,1280,5772
2628,11,1,1280,1280,5772
2629,11,1,1280,1280,5772
2630,11,1,1280,1280,5772
2631,11,1,1280,1280,5772
2632,11,1,1280,1280,5772
2633,11,1,1280,1280,5772
2634,11,1,1280,1280,5772
2635,11,1,1280,1280,5772
2636,11,1,1280,1280,5772
2637,11,1,1280,1280,5772
2638,11,1,1280,1280,5772
2639,11,1,1280,1280,5772
2640,11,1,1280,1280,5772
2641,11,1,1280,1280,5772
2642,11,1,1280,1280,5772
2643,11,1,1280,1280,5772
2644,11,1,1280,1280,5772
2645,11,1,1280,1280,5772
2646,11,1,1280,1280,5772
2647,11,1,1280,1280,5772
2648,11,1,1280,1280,5772
2649,11,1,1280,1280,5772
2650,11,1,1280,1280,5772
2651,11,1,1280,1280,5772
2652,11,1,1280,1280,5772
2653,11,1,1280,1280,5772
2654,11,1,1280,1280,5772
2655,11,1,1280,1280,5772
2656,11,1,1280,1280,5772
2657,11,1,1280,1280,5772
2658,11,1,1280,1280,5772
2659,11,1,1280,1280,5772
2660,11,1,1280,1280,5772
2661,11,1,1280,1280,5772
2662,11,1,1280,1280,5772
2663,11,1,1280,1280,5772
2664,11,1,1280,1280,5772
2665,11,1,1280,1280,5772
2666,11,1,1280,1280,5772
2667,11,1,1280,1280,5772
2668,11,1,1280,1280,5772
2669,11,1,1280,1280,5772
2670,11,1,1280,1280,5772
2671,11,1,1280,1280,5772
2672,11,1,1280,1280,5772
2673,11,1,1280,1280,5772
2674,11,1,1280,1280,5772
2675,11,1,1280,1280,5772
2676,11,1,1280,1280,5772
2677,11,1,1280,1280,5772
2678,11,1,1280,1280,5772
2679,11,1,1280,1280,5772
2680,11,1,1280,1280,5772
2681,11,1,1280,1280,5772
2682,11,1,1280,1280,5772
2683,11,1,1280,1280,5772
2684,11,1,1280,1280,5772
2685,11,1,1280,1280,5772
2686,11,1,1280,1280,5772
2687,11,1,1280,1280,5772
2688,11,1,1280,1280,5772
2689,11,1,1280,1280,5772
2690,11,1,1280,1280,5772
2691,11,1,1280,1280,5772
2692,11,1,1280,1280,5772
2693,11,1,1280,1280,5772
2694,11,1,1280,1280,5772
2695,11,1,1280,1280,5772
2696,11,1,1280,1280,5772
2697,11,1,1280,1280,5772
2698,11,1,1280,1280,5772
2699,11,1,1280,1280,5772
2700,11,1,1280,1280,5772
2701,11,1,1280,1280,5772
2702,11,1,1280,1280,5772
2703,11,1,1280,1280,5772
2704,11,1,1280,1280,5772
2705,11,1,1280,1280,5772
2706,11,1,1280,1280,5772
2707,11,1,1280,1280,5772
2708,11,1,1280,1280,5772
2709,11,1,1280,1280,5772
2710,11,1,1280,1280,5772
2711,11,1,1280,1280,5772
2712,11,1,1280,1280,5772
2713,11,1,1280,1280,5772
2714,11,1,1280,1280,5772
2715,11,1,1280,1280,5772
2716,11,1,1280,1280,5772
2717,11,1,1280,1280,5772
2718,11,1,1280,1280,5772
2719,11,1,1280,1280,5772
2720,11,1,1280,1280,5772
2721,11,1,1280,1280,5772
2722,11,1,1280,1280,5772
2723,11,1,1280,1280,5772
2724,11,1,1280,1280,5772
2725,11,1,1280,1280,5772
2726,11,1,1280,1280,5772
2727,11,1,1280,1280,5772
2728,11,1,1280,1280,5772
2729,11,1,1280,1280,5772
2730,11,1,1280,1280,5772
2731,11,1,1280,1280,5772
2732,11,1,1280,1280,5772
2733,11,1,1280,1280,5772
2734,11,1,1280,1280,5772
2735,11,1,1280,1280,5772
2736,11,1,1280,1280,5772
2737,11,1,1280,1280,5772
2738,11,1,1280,1280,5772
2739,11,1,1280,1280,5772
2740,11,1,1280,1280,5772
2741,11,1,1280,1280,5772
2742,11,1,1280,1280,5772
2743,11,1,1280,1280,5772
2744,11,1,1280,1280,5772
2745,11,1,1280,1280,5772
2746,11,1,1280,1280,5772
2747,11,1,1280,1280,5772
2748,11,1,1280,1280,5772
2749,11,1,1280,1280,5772
2750,11,1,1280,1280,5772
2751,11,1,1280,1280,5772
2752,11,1,1280,1280,5772
2753,11,1,1280,1280,5772
2754,11,1,1280,1280,5772
2755,11,1,1280,1280,5772
2756,11,1,1280,1280,5772
2757,11,1,1280,1280,5772
2758,11,1,1280,1280,5772
2759,11,1,1280,1280,5772
2760,11,1,1280,1280,5772
2761,11,1,1280,1280,5772
2762,11,1,1280,1280,5772
2763,11,1,1280,1280,5772
2764,11,1,1280,1280,5772
2765,11,1,1280,1280,5772
2766,11,1,1280,1280,5772
2767,11,1,1280,1280,5772
2768,11,1,1280,1280,5772
2769,11,1,1280,1280,5772
2770,11,1,1280,1280,5772
2771,11,1,1280,1280,5772
2772,11,1,1280,1280,5772
2773,11,1,1280,1280,5772
2774,11,1,1280,1280,5772
2775,11,1,1280,1280,5772
2776,11,1,1280,1280,5772
2777,11,1,1280,1280,5772
2778,11,1,1280,1280,5772
2779,11,1,1280,1280,5772
2780,11,1,1280,1280,5772
2781,11,1,1280,1280,5772
2782,11,1,1280,1280,5772
2783,11,1,1280,1280,5772
2784,11,1,1280,1280,5772
2785,11,1,1280,1280,5772
2786,11,1,1280,1280,5772
2787,11,1,1280,1280,5772
2788,11,1,1280,1280,5772
2789,11,1,1280,1280,5772
2790,11,1,1280,1280,5772
2791,11,1,1280,1280,5772
2792,11,1,1280,1280,5772
2793,11,1,1280,1280,5772
2794,11,1,1280,1280,5772
2795,11,1,1280,1280,5772
2796,11,1,1280,1280,5772
2797,11,1,1280,1280,5772
2798,11,1,1280,1280,5772
2799,11,1,1280,1280,5772
2800,11,1,1280,1280,5772
2801,11,1,1280,1280,5772
2802,11,1,1280,1280,5772
2803,11,1,1280,1280,5772
2804,11,1,1280,1280,5772
2805,11,1,1280,1280,5772
2806,11,1,1280,1280,5772
2807,11,1,1280,1280,5772
2808,11,1,1280,1280,5772
2809,11,1,1280,1280,5772
2810,11,1,1280,1280,5772
2811,11,1,1280,1280,5772
2812,11,1,1280,1280,5772
2813,11,1,1280,1280,5772
2814,11,1,1280,1280,5772
2815,11,1,1280,1280,5772
2816,11,1,1280,1280,5772
2817,11,1,1280,1280,5772
2818,11,1,1280,1280,5772
2819,11,1,1280,1280,5772
2820,11,1,1280,1280,5772
2821,11,1,1280,1280,5772
2822,11,1,1280,1280,5772
2823,11,1,1280,1280,5772
2824,11,1,1280,1280,5772
2825,11,1,1280,1280,5772
2826,11,1,1280,1280,5772
2827,11,1,1280,1280,5772
