r,h,k,n,infected,msgs
3276,7,2,2560,2560,8110
3277,7,2,2560,2560,8110
3278,7,2,2560,2560,8110
3279,7,2,2560,2560,8110
3280,7,2,2560,2560,8110
3281,7,2,2560,2560,8110
3282,7,2,2560,2560,8110
3283,7,2,2560,2560,8110
3284,7,2,2560,2560,8110
3285,7,2,2560,2560,8110
3286,7,2,2560,2560,8110
3287,7,2,2560,2560,8110
3288,7,2,2560,2560,8110
3289,7,2,2560,2560,8110
3290,7,2,2560,2560,8110
3291,7,2,2560,2560,8110
3292,7,2,2560,2560,8110
3293,7,2,2560,2560,8110
3294,7,2,2560,2560,8110
3295,7,2,2560,2560,8110
3296,7,2,2560,2560,8110
3297,7,2,2560,2560,8110
3298,7,2,2560,2560,8110
3299,7,2,2560,2560,8110
3300,7,2,2560,2560,8110
3301,7,2,2560,2560,8110
3302,7,2,2560,2560,8110
3303,7,2,2560,2560,8110
3304,7,2,2560,2560,8110
3305,7,2,2560,2560,8110
3306,7,2,2560,2560,8110
3307,7,2,2560,2560,8110
3308,7,2,2560,2560,8110
3309,7,2,2560,2560,8110
3310,7,2,2560,2560,8110
3311,7,2,2560,2560,8110
3312,7,2,2560,2560,8110
3313,7,2,2560,2560,8110
3314,7,2,2560,2560,8110
3315,7,2,2560,2560,8110
3316,7,2,2560,2560,8110
3317,7,2,2560,2560,8110
3318,7,2,2560,2560,8110
3319,7,2,2560,2560,8110
3320,7,2,2560,2560,8110
3321,7,2,2560,2560,8110
3322,7,2,2560,2560,8110
3323,7,2,2560,2560,8110
3324,7,2,2560,2560,8110
3325,7,2,2560,2560,8110
3326,7,2,2560,2560,8110
3327,7,2,2560,2560,8110
3328,7,2,2560,2560,8110
3329,7,2,2560,2560,8110
3330,7,2,2560,2560,8110
3331,7,2,2560,2560,8110
3332,7,2,2560,2560,8110
3333,7,2,2560,2560,8110
3334,7,2,2560,2560,8110
3335,7,2,2560,2560,8110
3336,7,2,2560,2560,8110
3337,7,2,2560,2560,8110
3338,7,2,2560,2560,8110
3339,7,2,2560,2560,8110
3340,7,2,2560,2560,8110
3341,7,2,2560,2560,8110
3342,7,2,2560,2560,8110
3343,7,2,2560,2560,8110
3344,7,2,2560,2560,8110
3345,7,2,2560,2560,8110
3346,7,2,2560,2560,8110
3347,7,2,2560,2560,8110
3348,7,2,2560,2560,8110
3349,7,2,2560,2560,8110
3350,7,2,2560,2560,8110
3351,7,2,2560,2560,8110
3352,7,2,2560,2560,8110
3353,7,2,2560,2560,8110
3354,7,2,2560,2560,8110
3355,7,2,2560,2560,8110
3356,7,2,2560,2560,8110
3357,7,2,2560,2560,8110
3358,7,2,2560,2560,8110
3359,7,2,2560,2560,8110
3360,7,2,2560,2560,8110
3361,7,2,2560,2560,8110
3362,7,2,2560,2560,8110
3363,7,2,2560,2560,8110
3364,7,2,2560,2560,8110
3365,7,2,2560,2560,8110
3366,7,2,2560,2560,8110
3367,7,2,2560,2560,8110
3368,7,2,2560,2560,8110
3369,7,2,2560,2560,8110
3370,7,2,2560,2560,8110
3371,7,2,2560,2560,8110
3372,7,2,2560,2560,8110
3373,7,2,2560,2560,8110
3374,7,2,2560,2560,8110
3375,7,2,2560,2560,8110
3376,7,2,2560,2560,8110
3377,7,2,2560,2560,8110
3378,7,2,2560,2560,8110
3379,7,2,2560,2560,8110
3380,7,2,2560,2560,8110
3381,7,2,2560,2560,8110
3382,7,2,2560,2560,8110
3383,7,2,2560,2560,8110
3384,7,2,2560,2560,8110
3385,7,2,2560,2560,8110
3386,7,2,2560,2560,8110
3387,7,2,2560,2560,8110
3388,7,2,2560,2560,8110
3389,7,2,2560,2560,8110
3390,7,2,2560,2560,8110
3391,7,2,2560,2560,8110
3392,7,2,2560,2560,8110
3393,7,2,2560,2560,8110
3394,7,2,2560,2560,8110
3395,7,2,2560,2560,8110
3396,7,2,2560,2560,8110
3397,7,2,2560,2560,8110
3398,7,2,2560,2560,8110
3399,7,2,2560,2560,8110
3400,7,2,2560,2560,8110
3401,7,2,2560,2560,8110
3402,7,2,2560,2560,8110
3403,7,2,2560,2560,8110
3404,7,2,2560,2560,8110
3405,7,2,2560,2560,8110
3406,7,2,2560,2560,8110
3407,7,2,2560,2560,8110
3408,7,2,2560,2560,8110
3409,7,2,2560,2560,8110
3410,7,2,2560,2560,8110
3411,7,2,2560,2560,8110
3412,7,2,2560,2560,8110
3413,7,2,2560,2560,8110
3414,7,2,2560,2560,8110
3415,7,2,2560,2560,8110
3416,7,2,2560,2560,8110
3417,7,2,2560,2560,8110
3418,7,2,2560,2560,8110
3419,7,2,2560,2560,8110
3420,7,2,2560,2560,8110
3421,7,2,2560,2560,8110
3422,7,2,2560,2560,8110
3423,7,2,2560,2560,8110
3424,7,2,2560,2560,8110
3425,7,2,2560,2560,8110
3426,7,2,2560,2560,8110
3427,7,2,2560,2560,8110
3428,7,2,2560,2560,8110
3429,7,2,2560,2560,8110
3430,7,2,2560,2560,8110
3431,7,2,2560,2560,8110
3432,7,2,2560,2560,8110
3433,7,2,2560,2560,8110
3434,7,2,2560,2560,8110
3435,7,2,2560,2560,8110
3436,7,2,2560,2560,8110
3437,7,2,2560,2560,8110
3438,7,2,2560,2560,8110
3439,7,2,2560,2560,8110
3440,7,2,2560,2560,8110
3441,7,2,2560,2560,8110
3442,7,2,2560,2560,8110
3443,7,2,2560,2560,8110
3444,7,2,2560,2560,8110
3445,7,2,2560,2560,8110
3446,7,2,2560,2560,8110
3447,7,2,2560,2560,8110
3448,7,2,2560,2560,8110
3449,7,2,2560,2560,8110
3450,7,2,2560,2560,8110
3451,7,2,2560,2560,8110
3452,7,2,2560,2560,8110
3453,7,2,2560,2560,8110
3454,7,2,2560,2560,8110
3455,7,2,2560,2560,8110
3456,7,2,2560,2560,8110
3457,7,2,2560,2560,8110
3458,7,2,2560,2560,8110
3459,7,2,2560,2560,8110
3460,7,2,2560,2560,8110
3461,7,2,2560,2560,8110
3462,7,2,2560,2560,8110
3463,7,2,2560,2560,8110
3464,7,2,2560,2560,8110
3465,7,2,2560,2560,8110
3466,7,2,2560,2560,8110
3467,7,2,2560,2560,8110
3468,7,2,2560,2560,8110
3469,7,2,2560,2560,8110
3470,7,2,2560,2560,8110
3471,7,2,2560,2560,8110
3472,7,2,2560,2560,8110
3473,7,2,2560,2560,8110
3474,7,2,2560,2560,8110
3475,7,2,2560,2560,8110
3476,7,2,2560,2560,8110
3477,7,2,2560,2560,8110
3478,7,2,2560,2560,8110
3479,7,2,2560,2560,8110
3480,7,2,2560,2560,8110
3481,7,2,2560,2560,8110
3482,7,2,2560,2560,8110
3483,7,2,2560,2560,8110
3484,7,2,2560,2560,8110
3485,7,2,2560,2560,8110
3486,7,2,2560,2560,8110
3487,7,2,2560,2560,8110
3488,7,2,2560,2560,8110
3489,7,2,2560,2560,8110
3490,7,2,2560,2560,8110
3491,7,2,2560,2560,8110
3492,7,2,2560,2560,8110
3493,7,2,2560,2560,8110
3494,7,2,2560,2560,8110
3495,7,2,2560,2560,8110
3496,7,2,2560,2560,8110
3497,7,2,2560,2560,8110
3498,7,2,2560,2560,8110
3499,7,2,2560,2560,8110
3500,7,2,2560,2560,8110
3501,7,2,2560,2560,8110
3502,7,2,2560,2560,8110
3503,7,2,2560,2560,8110
3504,7,2,2560,2560,8110
3505,7,2,2560,2560,8110
3506,7,2,2560,2560,8110
3507,7,2,2560,2560,8110
3508,7,2,2560,2560,8110
3509,7,2,2560,2560,8110
3510,7,2,2560,2560,8110
3511,7,2,2560,2560,8110
3512,7,2,2560,2560,8110
3513,7,2,2560,2560,8110
3514,7,2,2560,2560,8110
3515,7,2,2560,2560,8110
3516,7,2,2560,2560,8110
3517,7,2,2560,2560,8110
3518,7,2,2560,2560,8110
3519,7,2,2560,2560,8110
3520,7,2,2560,2560,8110
3521,7,2,2560,2560,8110
3522,7,2,2560,2560,8110
3523,7,2,2560,2560,8110
3524,7,2,2560,2560,8110
3525,7,2,2560,2560,8110
3526,7,2,2560,2560,8110
3527,7,2,2560,2560,8110
3528,7,2,2560,2560,8110
3529,7,2,2560,2560,8110
3530,7,2,2560,2560,8110
3531,7,2,2560,2560,8110
3532,7,2,2560,2560,8110
3533,7,2,2560,2560,8110
3534,7,2,2560,2560,8110
3535,7,2,2560,2560,8110
3536,7,2,2560,2560,8110
3537,7,2,2560,2560,8110
3538,7,2,2560,2560,8110
3539,7,2,2560,2560,8110
3540,7,2,2560,2560,8110
3541,7,2,2560,2560,8110
3542,7,2,2560,2560,8110
3543,7,2,2560,2560,8110
3544,7,2,2560,2560,8110
3545,7,2,2560,2560,8110
3546,7,2,2560,2560,8110
3547,7,2,2560,2560,8110
3548,7,2,2560,2560,8110
3549,7,2,2560,2560,8110
3550,7,2,2560,2560,8110
3551,7,2,2560,2560,8110
3552,7,2,2560,2560,8110
3553,7,2,2560,2560,8110
3554,7,2,2560,2560,8110
3555,7,2,2560,2560,8110
3556,7,2,2560,2560,8110
3557,7,2,2560,2560,8110
3558,7,2,2560,2560,8110
3559,7,2,2560,2560,8110
3560,7,2,2560,2560,8110
3561,7,2,2560,2560,8110
3562,7,2,2560,2560,8110
3563,7,2,2560,2560,8110
3564,7,2,2560,2560,8110
3565,7,2,2560,2560,8110
3566,7,2,2560,2560,8110
3567,7,2,2560,2560,8110
3568,7,2,2560,2560,8110
3569,7,2,2560,2560,8110
3570,7,2,2560,2560,8110
3571,7,2,2560,2560,8110
3572,7,2,2560,2560,8110
3573,7,2,2560,2560,8110
3574,7,2,2560,2560,8110
3575,7,2,2560,2560,8110
3576,7,2,2560,2560,8110
3577,7,2,2560,2560,8110
3578,7,2,2560,2560,8110
3579,7,2,2560,2560,8110
3580,7,2,2560,2560,8110
3581,7,2,2560,2560,8110
3582,7,2,2560,2560,8110
3583,7,2,2560,2560,8110
3584,7,2,2560,2560,8110
3585,7,2,2560,2560,8110
3586,7,2,2560,2560,8110
3587,7,2,2560,2560,8110
3588,7,2,2560,2560,8110
3589,7,2,2560,2560,8110
3590,7,2,2560,2560,8110
3591,7,2,2560,2560,8110
3592,7,2,2560,2560,8110
3593,7,2,2560,2560,8110
3594,7,2,2560,2560,8110
3595,7,2,2560,2560,8110
3596,7,2,2560,2560,8110
3597,7,2,2560,2560,8110
3598,7,2,2560,2560,8110
3599,7,2,2560,2560,8110
3600,7,2,2560,2560,8110
3601,7,2,2560,2560,8110
3602,7,2,2560,2560,8110
3603,7,2,2560,2560,8110
3604,7,2,2560,2560,8110
3605,7,2,2560,2560,8110
3606,7,2,2560,2560,8110
3607,7,2,2560,2560,8110
3608,7,2,2560,2560,8110
3609,7,2,2560,2560,8110
3610,7,2,2560,2560,8110
3611,7,2,2560,2560,8110
3612,7,2,2560,2560,8110
3613,7,2,2560,2560,8110
3614,7,2,2560,2560,8110
3615,7,2,2560,2560,8110
3616,7,2,2560,2560,8110
3617,7,2,2560,2560,8110
3618,7,2,2560,2560,8110
3619,7,2,2560,2560,8110
3620,7,2,2560,2560,8110
3621,7,2,2560,2560,8110
3622,7,2,2560,2560,8110
3623,7,2,2560,2560,8110
3624,7,2,2560,2560,8110
3625,7,2,2560,2560,8110
3626,7,2,2560,2560,8110
3627,7,2,2560,2560,8110
3628,7,2,2560,2560,8110
3629,7,2,2560,2560,8110
3630,7,2,2560,2560,8110
3631,7,2,2560,2560,8110
3632,7,2,2560,2560,8110
3633,7,2,2560,2560,8110
3634,7,2,2560,2560,8110
3635,7,2,2560,2560,8110
3636,7,2,2560,2560,8110
3637,7,2,2560,2560,8110
3638,7,2,2560,2560,8110
3639,7,2,2560,2560,8110
3640,7,2,2560,2560,8110
3641,7,2,2560,2560,8110
3642,7,2,2560,2560,8110
3643,7,2,2560,2560,8110
3644,7,2,2560,2560,8110
3645,7,2,2560,2560,8110
3646,7,2,2560,2560,8110
3647,7,2,2560,2560,8110
3648,7,2,2560,2560,8110
3649,7,2,2560,2560,8110
3650,7,2,2560,2560,8110
3651,7,2,2560,2560,8110
3652,7,2,2560,2560,8110
3653,7,2,2560,2560,8110
3654,7,2,2560,2560,8110
3655,7,2,2560,2560,8110
3656,7,2,2560,2560,8110
3657,7,2,2560,2560,8110
3658,7,2,2560,2560,8110
3659,7,2,2560,2560,8110
3660,7,2,2560,2560,8110
3661,7,2,2560,2560,8110
3662,7,2,2560,2560,8110
3663,7,2,2560,2560,8110
3664,7,2,2560,2560,8110
3665,7,2,2560,2560,8110
3666,7,2,2560,2560,8110
3667,7,2,2560,2560,8110
3668,7,2,2560,2560,8110
3669,7,2,2560,2560,8110
3670,7,2,2560,2560,8110
3671,7,2,2560,2560,8110
3672,7,2,2560,2560,8110
3673,7,2,2560,2560,8110
3674,7,2,2560,2560,8110
3675,7,2,2560,2560,8110
3676,7,2,2560,2560,8110
3677,7,2,2560,2560,8110
3678,7,2,2560,2560,8110
3679,7,2,2560,2560,8110
3680,7,2,2560,2560,8110
3681,7,2,2560,2560,8110
3682,7,2,2560,2560,8110
3683,7,2,2560,2560,8110
3684,7,2,2560,2560,8110
3685,7,2,2560,2560,8110
3686,7,2,2560,2560,8110
3687,7,2,2560,2560,8110
3688,7,2,2560,2560,8110
3689,7,2,2560,2560,8110
3690,7,2,2560,2560,8110
3691,7,2,2560,2560,8110
3692,7,2,2560,2560,8110
3693,7,2,2560,2560,8110
3694,7,2,2560,2560,8110
3695,7,2,2560,2560,8110
3696,7,2,2560,2560,8110
3697,7,2,2560,2560,8110
3698,7,2,2560,2560,8110
3699,7,2,2560,2560,8110
3700,7,2,2560,2560,8110
3701,7,2,2560,2560,8110
3702,7,2,2560,2560,8110
3703,7,2,2560,2560,8110
3704,7,2,2560,2560,8110
3705,7,2,2560,2560,8110
3706,7,2,2560,2560,8110
3707,7,2,2560,2560,8110
3708,7,2,2560,2560,8110
3709,7,2,2560,2560,8110
3710,7,2,2560,2560,8110
3711,7,2,2560,2560,8110
3712,7,2,2560,2560,8110
3713,7,2,2560,2560,8110
3714,7,2,2560,2560,8110
3715,7,2,2560,2560,8110
3716,7,2,2560,2560,8110
3717,7,2,2560,2560,8110
3718,7,2,2560,2560,8110
3719,7,2,2560,2560,8110
3720,7,2,2560,2560,8110
3721,7,2,2560,2560,8110
3722,7,2,2560,2560,8110
3723,7,2,2560,2560,8110
3724,7,2,2560,2560,8110
3725,7,2,2560,2560,8110
3726,7,2,2560,2560,8110
3727,7,2,2560,2560,8110
3728,7,2,2560,2560,8110
3729,7,2,2560,2560,8110
3730,7,2,2560,2560,8110
3731,7,2,2560,2560,8110
3732,7,2,2560,2560,8110
3733,7,2,2560,2560,8110
3734,7,2,2560,2560,8110
3735,7,2,2560,2560,8110
3736,7,2,2560,2560,8110
3737,7,2,2560,2560,8110
3738,7,2,2560,2560,8110
3739,7,2,2560,2560,8110
3740,7,2,2560,2560,8110
3741,7,2,2560,2560,8110
3742,7,2,2560,2560,8110
3743,7,2,2560,2560,8110
3744,7,2,2560,2560,8110
3745,7,2,2560,2560,8110
3746,7,2,2560,2560,8110
3747,7,2,2560,2560,8110
3748,7,2,2560,2560,8110
3749,7,2,2560,2560,8110
3750,7,2,2560,2560,8110
3751,7,2,2560,2560,8110
3752,7,2,2560,2560,8110
3753,7,2,2560,2560,8110
3754,7,2,2560,2560,8110
3755,7,2,2560,2560,8110
3756,7,2,2560,2560,8110
3757,7,2,2560,2560,8110
3758,7,2,2560,2560,8110
3759,7,2,2560,2560,8110
3760,7,2,2560,2560,8110
3761,7,2,2560,2560,8110
3762,7,2,2560,2560,8110
3763,7,2,2560,2560,8110
3764,7,2,2560,2560,8110
3765,7,2,2560,2560,8110
3766,7,2,2560,2560,8110
3767,7,2,2560,2560,8110
3768,7,2,2560,2560,8110
3769,7,2,2560,2560,8110
3770,7,2,2560,2560,8110
3771,7,2,2560,2560,8110
3772,7,2,2560,2560,8110
3773,7,2,2560,2560,8110
3774,7,2,2560,2560,8110
3775,7,2,2560,2560,8110
3776,7,2,2560,2560,8110
3777,7,2,2560,2560,8110
3778,7,2,2560,2560,8110
3779,7,2,2560,2560,8110
3780,7,2,2560,2560,8110
3781,7,2,2560,2560,8110
3782,7,2,2560,2560,8110
3783,7,2,2560,2560,8110
3784,7,2,2560,2560,8110
3785,7,2,2560,2560,8110
3786,7,2,2560,2560,8110
3787,7,2,2560,2560,8110
3788,7,2,2560,2560,8110
3789,7,2,2560,2560,8110
3790,7,2,2560,2560,8110
3791,7,2,2560,2560,8110
3792,7,2,2560,2560,8110
3793,7,2,2560,2560,8110
3794,7,2,2560,2560,8110
3795,7,2,2560,2560,8110
3796,7,2,2560,2560,8110
3797,7,2,2560,2560,8110
3798,7,2,2560,2560,8110
3799,7,2,2560,2560,8110
3800,7,2,2560,2560,8110
3801,7,2,2560,2560,8110
3802,7,2,2560,2560,8110
3803,7,2,2560,2560,8110
3804,7,2,2560,2560,8110
3805,7,2,2560,2560,8110
3806,7,2,2560,2560,8110
3807,7,2,2560,2560,8110
3808,7,2,2560,2560,8110
3809,7,2,2560,2560,8110
3810,7,2,2560,2560,8110
3811,7,2,2560,2560,8110
3812,7,2,2560,2560,8110
3813,7,2,2560,2560,8110
3814,7,2,2560,2560,8110
3815,7,2,2560,2560,8110
3816,7,2,2560,2560,8110
3817,7,2,2560,2560,8110
3818,7,2,2560,2560,8110
3819,7,2,2560,2560,8110
3820,7,2,2560,2560,8110
3821,7,2,2560,2560,8110
3822,7,2,2560,2560,8110
3823,7,2,2560,2560,8110
3824,7,2,2560,2560,8110
3825,7,2,2560,2560,8110
3826,7,2,2560,2560,8110
3827,7,2,2560,2560,8110
3828,7,2,2560,2560,8110
3829,7,2,2560,2560,8110
3830,7,2,2560,2560,8110
3831,7,2,2560,2560,8110
3832,7,2,2560,2560,8110
3833,7,2,2560,2560,8110
3834,7,2,2560,2560,8110
3835,7,2,2560,2560,8110
3836,7,2,2560,2560,8110
3837,7,2,2560,2560,8110
3838,7,2,2560,2560,8110
3839,7,2,2560,2560,8110
3840,7,2,2560,2560,8110
3841,7,2,2560,2560,8110
3842,7,2,2560,2560,8110
3843,7,2,2560,2560,8110
3844,7,2,2560,2560,8110
3845,7,2,2560,2560,8110
3846,7,2,2560,2560,8110
3847,7,2,2560,2560,8110
3848,7,2,2560,2560,8110
3849,7,2,2560,2560,8110
3850,7,2,2560,2560,8110
3851,7,2,2560,2560,8110
3852,7,2,2560,2560,8110
3853,7,2,2560,2560,8110
3854,7,2,2560,2560,8110
3855,7,2,2560,2560,8110
3856,7,2,2560,2560,8110
3857,7,2,2560,2560,8110
3858,7,2,2560,2560,8110
3859,7,2,2560,2560,8110
3860,7,2,2560,2560,8110
3861,7,2,2560,2560,8110
3862,7,2,2560,2560,8110
3863,7,2,2560,2560,8110
3864,7,2,2560,2560,8110
3865,7,2,2560,2560,8110
3866,7,2,2560,2560,8110
3867,7,2,2560,2560,8110
3868,7,2,2560,2560,8110
3869,7,2,2560,2560,8110
3870,7,2,2560,2560,8110
3871,7,2,2560,2560,8110
3872,7,2,2560,2560,8110
3873,7,2,2560,2560,8110
3874,7,2,2560,2560,8110
3875,7,2,2560,2560,8110
3876,7,2,2560,2560,8110
3877,7,2,2560,2560,8110
3878,7,2,2560,2560,8110
3879,7,2,2560,2560,8110
3880,7,2,2560,2560,8110
3881,7,2,2560,2560,8110
3882,7,2,2560,2560,8110
3883,7,2,2560,2560,8110
3884,7,2,2560,2560,8110
3885,7,2,2560,2560,8110
3886,7,2,2560,2560,8110
3887,7,2,2560,2560,8110
3888,7,2,2560,2560,8110
3889,7,2,2560,2560,8110
3890,7,2,2560,2560,8110
3891,7,2,2560,2560,8110
3892,7,2,2560,2560,8110
3893,7,2,2560,2560,8110
3894,7,2,2560,2560,8110
3895,7,2,2560,2560,8110
3896,7,2,2560,2560,8110
3897,7,2,2560,2560,8110
3898,7,2,2560,2560,8110
3899,7,2,2560,2560,8110
3900,7,2,2560,2560,8110
3901,7,2,2560,2560,8110
3902,7,2,2560,2560,8110
3903,7,2,2560,2560,8110
3904,7,2,2560,2560,8110
3905,7,2,2560,2560,8110
3906,7,2,2560,2560,8110
3907,7,2,2560,2560,8110
3908,7,2,2560,2560,8110
3909,7,2,2560,2560,8110
3910,7,2,2560,2560,8110
3911,7,2,2560,2560,8110
3912,7,2,2560,2560,8110
3913,7,2,2560,2560,8110
3914,7,2,2560,2560,8110
3915,7,2,2560,2560,8110
3916,7,2,2560,2560,8110
3917,7,2,2560,2560,8110
3918,7,2,2560,2560,8110
3919,7,2,2560,2560,8110
3920,7,2,2560,2560,8110
3921,7,2,2560,2560,8110
3922,7,2,2560,2560,8110
3923,7,2,2560,2560,8110
3924,7,2,2560,2560,8110
3925,7,2,2560,2560,8110
3926,7,2,2560,2560,8110
3927,7,2,2560,2560,8110
3928,7,2,2560,2560,8110
3929,7,2,2560,2560,8110
3930,7,2,2560,2560,8110
3931,7,2,2560,2560,8110
3932,7,2,2560,2560,8110
3933,7,2,2560,2560,8110
3934,7,2,2560,2560,8110
3935,7,2,2560,2560,8110
3936,7,2,2560,2560,8110
3937,7,2,2560,2560,8110
3938,7,2,2560,2560,8110
3939,7,2,2560,2560,8110
3940,7,2,2560,2560,8110
3941,7,2,2560,2560,8110
3942,7,2,2560,2560,8110
3943,7,2,2560,2560,8110
3944,7,2,2560,2560,8110
3945,7,2,2560,2560,8110
3946,7,2,2560,2560,8110
3947,7,2,2560,2560,8110
3948,7,2,2560,2560,8110
3949,7,2,2560,2560,8110
3950,7,2,2560,2560,8110
3951,7,2,2560,2560,8110
3952,7,2,2560,2560,8110
3953,7,2,2560,2560,8110
3954,7,2,2560,2560,8110
3955,7,2,2560,2560,8110
3956,7,2,2560,2560,8110
3957,7,2,2560,2560,8110
3958,7,2,2560,2560,8110
3959,7,2,2560,2560,8110
3960,7,2,2560,2560,8110
3961,7,2,2560,2560,8110
3962,7,2,2560,2560,8110
3963,7,2,2560,2560,8110
3964,7,2,2560,2560,8110
3965,7,2,2560,2560,8110
3966,7,2,2560,2560,8110
3967,7,2,2560,2560,8110
3968,7,2,2560,2560,8110
3969,7,2,2560,2560,8110
3970,7,2,2560,2560,8110
3971,7,2,2560,2560,8110
3972,7,2,2560,2560,8110
3973,7,2,2560,2560,8110
3974,7,2,2560,2560,8110
3975,7,2,2560,2560,8110
3976,7,2,2560,2560,8110
3977,7,2,2560,2560,8110
3978,7,2,2560,2560,8110
3979,7,2,2560,2560,8110
3980,7,2,2560,2560,8110
3981,7,2,2560,2560,8110
3982,7,2,2560,2560,8110
3983,7,2,2560,2560,8110
3984,7,2,2560,2560,8110
3985,7,2,2560,2560,8110
3986,7,2,2560,2560,8110
3987,7,2,2560,2560,8110
3988,7,2,2560,2560,8110
3989,7,2,2560,2560,8110
3990,7,2,2560,2560,8110
3991,7,2,2560,2560,8110
3992,7,2,2560,2560,8110
3993,7,2,2560,2560,8110
3994,7,2,2560,2560,8110
3995,7,2,2560,2560,8110
3996,7,2,2560,2560,8110
3997,7,2,2560,2560,8110
3998,7,2,2560,2560,8110
3999,7,2,2560,2560,8110
4000,7,2,2560,2560,8110
4001,7,2,2560,2560,8110
4002,7,2,2560,2560,8110
4003,7,2,2560,2560,8110
4004,7,2,2560,2560,8110
4005,7,2,2560,2560,8110
4006,7,2,2560,2560,8110
4007,7,2,2560,2560,8110
4008,7,2,2560,2560,8110
4009,7,2,2560,2560,8110
4010,7,2,2560,2560,8110
4011,7,2,2560,2560,8110
4012,7,2,2560,2560,8110
4013,7,2,2560,2560,8110
4014,7,2,2560,2560,8110
4015,7,2,2560,2560,8110
4016,7,2,2560,2560,8110
4017,7,2,2560,2560,8110
4018,7,2,2560,2560,8110
4019,7,2,2560,2560,8110
4020,7,2,2560,2560,8110
4021,7,2,2560,2560,8110
4022,7,2,2560,2560,8110
4023,7,2,2560,2560,8110
4024,7,2,2560,2560,8110
4025,7,2,2560,2560,8110
4026,7,2,2560,2560,8110
4027,7,2,2560,2560,8110
4028,7,2,2560,2560,8110
4029,7,2,2560,2560,8110
4030,7,2,2560,2560,8110
4031,7,2,2560,2560,8110
4032,7,2,2560,2560,8110
4033,7,2,2560,2560,8110
4034,7,2,2560,2560,8110
4035,7,2,2560,2560,8110
4036,7,2,2560,2560,8110
4037,7,2,2560,2560,8110
4038,7,2,2560,2560,8110
4039,7,2,2560,2560,8110
4040,7,2,2560,2560,8110
4041,7,2,2560,2560,8110
4042,7,2,2560,2560,8110
4043,7,2,2560,2560,8110
4044,7,2,2560,2560,8110
4045,7,2,2560,2560,8110
4046,7,2,2560,2560,8110
4047,7,2,2560,2560,8110
4048,7,2,2560,2560,8110
4049,7,2,2560,2560,8110
4050,7,2,2560,2560,8110
4051,7,2,2560,2560,8110
4052,7,2,2560,2560,8110
4053,7,2,2560,2560,8110
4054,7,2,2560,2560,8110
4055,7,2,2560,2560,8110
4056,7,2,2560,2560,8110
4057,7,2,2560,2560,8110
4058,7,2,2560,2560,8110
4059,7,2,2560,2560,8110
4060,7,2,2560,2560,8110
4061,7,2,2560,2560,8110
4062,7,2,2560,2560,8110
4063,7,2,2560,2560,8110
4064,7,2,2560,2560,8110
4065,7,2,2560,2560,8110
4066,7,2,2560,2560,8110
4067,7,2,2560,2560,8110
4068,7,2,2560,2560,8110
4069,7,2,2560,2560,8110
4070,7,2,2560,2560,8110
4071,7,2,2560,2560,8110
4072,7,2,2560,2560,8110
4073,7,2,2560,2560,8110
4074,7,2,2560,2560,8110
4075,7,2,2560,2560,8110
4076,7,2,2560,2560,8110
4077,7,2,2560,2560,8110
4078,7,2,2560,2560,8110
4079,7,2,2560,2560,8110
4080,7,2,2560,2560,8110
4081,7,2,2560,2560,8110
4082,7,2,2560,2560,8110
4083,7,2,2560,2560,8110
4084,7,2,2560,2560,8110
4085,7,2,2560,2560,8110
4086,7,2,2560,2560,8110
4087,7,2,2560,2560,8110
4088,7,2,2560,2560,8110
4089,7,2,2560,2560,8110
4090,7,2,2560,2560,8110
4091,7,2,2560,2560,8110
4092,7,2,2560,2560,8110
4093,7,2,2560,2560,8110
4094,7,2,2560,2560,8110
4095,7,2,2560,2560,8110
4096,7,2,2560,2560,8110
4097,7,2,2560,2560,8110
4098,7,2,2560,2560,8110
4099,7,2,2560,2560,8110
4100,7,2,2560,2560,8110
4101,7,2,2560,2560,8110
4102,7,2,2560,2560,8110
4103,7,2,2560,2560,8110
4104,7,2,2560,2560,8110
4105,7,2,2560,2560,8110
4106,7,2,2560,2560,8110
4107,7,2,2560,2560,8110
4108,7,2,2560,2560,8110
4109,7,2,2560,2560,8110
4110,7,2,2560,2560,8110
4111,7,2,2560,2560,8110
4112,7,2,2560,2560,8110
4113,7,2,2560,2560,8110
4114,7,2,2560,2560,8110
4115,7,2,2560,2560,8110
4116,7,2,2560,2560,8110
4117,7,2,2560,2560,8110
4118,7,2,2560,2560,8110
4119,7,2,2560,2560,8110
4120,7,2,2560,2560,8110
4121,7,2,2560,2560,8110
4122,7,2,2560,2560,8110
4123,7,2,2560,2560,8110
4124,7,2,2560,2560,8110
4125,7,2,2560,2560,8110
4126,7,2,2560,2560,8110
4127,7,2,2560,2560,8110
4128,7,2,2560,2560,8110
4129,7,2,2560,2560,8110
4130,7,2,2560,2560,8110
4131,7,2,2560,2560,8110
4132,7,2,2560,2560,8110
4133,7,2,2560,2560,8110
4134,7,2,2560,2560,8110
4135,7,2,2560,2560,8110
4136,7,2,2560,2560,8110
4137,7,2,2560,2560,8110
4138,7,2,2560,2560,8110
4139,7,2,2560,2560,8110
4140,7,2,2560,2560,8110
4141,7,2,2560,2560,8110
4142,7,2,2560,2560,8110
4143,7,2,2560,2560,8110
4144,7,2,2560,2560,8110
4145,7,2,2560,2560,8110
4146,7,2,2560,2560,8110
4147,7,2,2560,2560,8110
4148,7,2,2560,2560,8110
4149,7,2,2560,2560,8110
